,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
27409,MODELO-C,APV,38350.21,2017-01-30,26319.91,1,0.5
27410,MODELO-C,APV,38288.62,2017-02-06,26308.02,1,0.5
27411,MODELO-C,APV,38579.17,2017-02-11,26312.29,1,0.5
27412,MODELO-C,APV,38895.7,2017-02-27,26387.39,1,0.5
27413,MODELO-C,APV,39150.88,2017-03-03,26406.2,1,0.5
27414,MODELO-C,APV,39150.88,2017-03-04,26410.9,1,0.5
27415,MODELO-C,APV,39547.51,2017-03-16,26446.36,1,0.5
27416,MODELO-C,APV,39610.22,2017-03-18,26449.77,1,0.5
27417,MODELO-C,APV,39754.01,2017-03-21,26454.88,1,0.5
27418,MODELO-C,APV,39618.21,2017-03-22,26456.59,1,0.5
27419,MODELO-C,APV,39797.9,2017-03-26,26463.41,1,0.5
27420,MODELO-C,APV,40169.76,2017-03-30,26470.23,1,0.5
27421,MODELO-C,APV,40136.18,2017-04-02,26475.35,1,0.5
27422,MODELO-C,APV,40137.85,2017-04-10,26490.82,1,0.5
27423,MODELO-C,APV,40072.08,2017-04-14,26504.93,1,0.5
27424,MODELO-C,APV,40094.61,2017-04-18,26519.04,1,0.5
27425,MODELO-C,APV,40371.56,2017-04-25,26543.75,1,0.5
27426,MODELO-C,APV,40582.36,2017-04-26,26547.29,1,0.5
27427,MODELO-C,APV,40835.53,2017-05-03,26572.03,1,0.5
27428,MODELO-C,APV,40799.82,2017-05-13,26600.11,1,0.5
27429,MODELO-C,APV,40920.44,2017-05-18,26608.68,1,0.5
27430,MODELO-C,APV,40847.6,2017-05-20,26612.11,1,0.5
27431,MODELO-C,APV,40847.6,2017-05-21,26613.83,1,0.5
27432,MODELO-C,APV,41277.66,2017-06-07,26643.0,1,0.5
27433,MODELO-C,APV,41162.7,2017-06-10,26647.33,1,0.5
27434,MODELO-C,APV,41162.7,2017-06-11,26648.22,1,0.5
27435,MODELO-C,APV,41108.64,2017-06-12,26649.1,1,0.5
27436,MODELO-C,APV,40980.12,2017-06-21,26657.1,1,0.5
27437,MODELO-C,APV,40832.5,2017-06-28,26663.31,1,0.5
27438,MODELO-C,APV,40745.28,2017-07-05,26669.53,1,0.5
27439,MODELO-C,APV,40835.09,2017-07-06,26670.42,1,0.5
27440,MODELO-C,APV,40737.17,2017-07-10,26669.64,1,0.5
27441,MODELO-C,APV,40945.19,2017-07-16,26648.96,1,0.5
27442,MODELO-C,APV,40939.02,2017-07-17,26645.52,1,0.5
27443,MODELO-C,APV,40919.88,2017-07-23,26624.85,1,0.5
27444,MODELO-C,APV,40922.75,2017-07-25,26617.97,1,0.5
27445,MODELO-C,APV,40941.55,2017-07-27,26611.09,1,0.5
27446,MODELO-C,APV,41054.78,2017-08-04,26583.58,1,0.5
27447,MODELO-C,APV,41033.03,2017-08-07,26573.27,1,0.5
27448,MODELO-C,APV,40749.84,2017-08-12,26571.54,1,0.5
27449,MODELO-C,APV,40863.68,2017-08-16,26578.39,1,0.5
27450,MODELO-C,APV,40869.75,2017-08-23,26590.38,1,0.5
27451,MODELO-C,APV,40869.52,2017-08-24,26592.1,1,0.5
27452,MODELO-C,APV,40793.29,2017-08-28,26598.95,1,0.5
27453,MODELO-C,APV,40672.52,2017-08-29,26600.67,1,0.5
27454,MODELO-C,APV,40547.52,2017-09-07,26616.1,1,0.5
27455,MODELO-C,APV,40475.04,2017-09-08,26617.82,1,0.5
27456,MODELO-C,APV,40893.37,2017-09-14,26628.4,1,0.5
27457,MODELO-C,APV,40851.26,2017-09-21,26640.81,1,0.5
27458,MODELO-C,APV,40911.21,2017-09-24,26646.14,1,0.5
27459,MODELO-D,APV,30335.68,2017-02-04,26311.41,1,0.5
27460,MODELO-D,APV,30321.85,2017-02-07,26306.32,1,0.5
27461,MODELO-D,APV,30423.76,2017-02-08,26304.62,1,0.5
27462,MODELO-D,APV,30508.95,2017-02-19,26349.81,1,0.5
27463,MODELO-D,APV,30585.8,2017-02-22,26363.9,1,0.5
27464,MODELO-D,APV,30630.98,2017-02-24,26373.29,1,0.5
27465,MODELO-D,APV,30789.96,2017-03-02,26401.49,1,0.5
27466,MODELO-D,APV,30814.66,2017-03-03,26406.2,1,0.5
27467,MODELO-D,APV,30814.66,2017-03-04,26410.9,1,0.5
27468,MODELO-D,APV,30871.12,2017-03-07,26425.02,1,0.5
27469,MODELO-D,APV,30829.56,2017-03-13,26441.25,1,0.5
27470,MODELO-D,APV,30922.52,2017-03-18,26449.77,1,0.5
27471,MODELO-D,APV,31119.71,2017-03-27,26465.12,1,0.5
27472,MODELO-D,APV,31245.11,2017-03-31,26471.94,1,0.5
27473,MODELO-D,APV,31282.27,2017-04-03,26477.06,1,0.5
27474,MODELO-D,APV,31299.59,2017-04-17,26515.51,1,0.5
27475,MODELO-D,APV,31363.27,2017-04-20,26526.1,1,0.5
27476,MODELO-D,APV,31382.88,2017-04-21,26529.63,1,0.5
27477,MODELO-D,APV,31382.88,2017-04-22,26533.16,1,0.5
27478,MODELO-D,APV,31554.56,2017-04-26,26547.29,1,0.5
27479,MODELO-D,APV,31682.35,2017-05-07,26586.17,1,0.5
27480,MODELO-D,APV,31676.21,2017-05-18,26608.68,1,0.5
27481,MODELO-D,APV,31649.28,2017-05-19,26610.4,1,0.5
27482,MODELO-D,APV,31649.28,2017-05-20,26612.11,1,0.5
27483,MODELO-D,APV,31614.12,2017-05-23,26617.26,1,0.5
27484,MODELO-D,APV,31702.79,2017-05-25,26620.69,1,0.5
27485,MODELO-D,APV,31642.66,2017-05-30,26629.27,1,0.5
27486,MODELO-D,APV,31779.46,2017-06-02,26634.42,1,0.5
27487,MODELO-D,APV,31862.51,2017-06-05,26639.57,1,0.5
27488,MODELO-C,APV,41195.03,2017-10-01,26658.56,1,0.5
27489,MODELO-C,APV,41318.58,2017-10-04,26663.89,1,0.5
27490,MODELO-C,APV,41109.25,2017-10-07,26669.22,1,0.5
27491,MODELO-C,APV,41089.86,2017-10-10,26671.05,1,0.5
27492,MODELO-C,APV,40924.42,2017-10-14,26664.16,1,0.5
27493,MODELO-C,APV,40897.45,2017-10-18,26657.27,1,0.5
27494,MODELO-C,APV,41253.54,2017-10-29,26638.34,1,0.5
27495,MODELO-C,APV,41289.09,2017-10-30,26636.62,1,0.5
27496,MODELO-C,APV,41558.34,2017-10-31,26634.9,1,0.5
27497,MODELO-C,APV,41542.92,2017-11-05,26626.3,1,0.5
27498,MODELO-C,APV,41161.42,2017-11-16,26656.6,1,0.5
27499,MODELO-C,APV,41221.23,2017-11-18,26667.23,1,0.5
27500,MODELO-C,APV,41340.35,2017-11-21,26683.19,1,0.5
27501,MODELO-C,APV,41141.27,2017-11-24,26699.16,1,0.5
27502,MODELO-C,APV,41353.41,2017-11-30,26731.12,1,0.5
27503,MODELO-C,APV,41351.84,2017-12-05,26757.79,1,0.5
27504,MODELO-C,APV,41243.71,2017-12-07,26768.46,1,0.5
27505,MODELO-C,APV,41221.51,2017-12-18,26786.91,1,0.5
27506,MODELO-C,APV,41387.67,2017-12-19,26787.78,1,0.5
27507,MODELO-C,APV,41402.31,2017-12-22,26790.37,1,0.5
27508,MODELO-C,APV,41402.31,2017-12-24,26792.09,1,0.5
27509,MODELO-C,APV,41433.9,2017-12-28,26795.55,1,0.5
27510,MODELO-C,APV,41492.26,2017-12-30,26797.28,1,0.5
27511,MODELO-C,APV,41492.26,2017-12-31,26798.14,1,0.5
27512,MODELO-D,APV,30406.89,2017-01-06,26353.08,1,0.5
27513,MODELO-D,APV,30406.89,2017-01-07,26353.93,1,0.5
27514,MODELO-D,APV,30386.44,2017-01-11,26352.23,1,0.5
27515,MODELO-D,APV,30353.99,2017-01-16,26343.72,1,0.5
27516,MODELO-D,APV,30302.61,2017-01-18,26340.32,1,0.5
27517,MODELO-D,APV,30291.58,2017-01-21,26335.21,1,0.5
27518,MODELO-D,APV,30297.16,2017-01-31,26318.21,1,0.5
27519,MODELO-D,APV,31861.14,2017-06-06,26641.28,1,0.5
27520,MODELO-D,APV,31805.55,2017-06-09,26646.44,1,0.5
27521,MODELO-D,APV,31780.88,2017-06-12,26649.1,1,0.5
27522,MODELO-D,APV,31704.54,2017-06-21,26657.1,1,0.5
27523,MODELO-D,APV,31673.45,2017-06-27,26662.42,1,0.5
27524,MODELO-D,APV,31512.21,2017-07-05,26669.53,1,0.5
27525,MODELO-D,APV,31507.45,2017-07-15,26652.41,1,0.5
27526,MODELO-D,APV,31427.51,2017-07-22,26628.3,1,0.5
27527,MODELO-D,APV,31500.82,2017-07-25,26617.97,1,0.5
27528,MODELO-D,APV,31523.0,2017-07-30,26600.77,1,0.5
27529,MODELO-D,APV,31651.77,2017-08-02,26590.45,1,0.5
27530,MODELO-D,APV,31605.57,2017-08-04,26583.58,1,0.5
27531,MODELO-D,APV,31495.46,2017-08-14,26574.96,1,0.5
27532,MODELO-D,APV,31495.46,2017-08-15,26576.68,1,0.5
27533,MODELO-D,APV,31567.97,2017-08-17,26580.1,1,0.5
27534,MODELO-D,APV,31574.98,2017-08-21,26586.95,1,0.5
27535,MODELO-D,APV,31412.59,2017-08-29,26600.67,1,0.5
27536,MODELO-D,APV,31406.8,2017-08-31,26604.1,1,0.5
27537,MODELO-D,APV,31443.32,2017-09-01,26605.81,1,0.5
27538,MODELO-D,APV,31554.39,2017-09-12,26624.85,1,0.5
27539,MODELO-D,APV,31533.0,2017-09-15,26630.17,1,0.5
27540,MODELO-D,APV,31533.0,2017-09-17,26633.72,1,0.5
27541,MODELO-D,APV,31533.0,2017-09-19,26637.26,1,0.5
27542,MODELO-D,APV,31542.44,2017-09-22,26642.59,1,0.5
27543,MODELO-D,APV,31542.44,2017-09-24,26646.14,1,0.5
27544,MODELO-E,APV,39336.36,2017-02-12,26316.98,1,0.5
27545,MODELO-E,APV,39420.24,2017-02-25,26377.99,1,0.5
27546,MODELO-E,APV,39521.97,2017-03-02,26401.49,1,0.5
27547,MODELO-E,APV,39538.37,2017-03-04,26410.9,1,0.5
27548,MODELO-E,APV,39562.41,2017-03-06,26420.31,1,0.5
27549,MODELO-E,APV,39460.62,2017-03-16,26446.36,1,0.5
27550,MODELO-E,APV,39673.76,2017-03-25,26461.7,1,0.5
27551,MODELO-E,APV,39821.69,2017-04-03,26477.06,1,0.5
27552,MODELO-E,APV,39839.91,2017-04-06,26482.18,1,0.5
27553,MODELO-E,APV,39873.07,2017-04-10,26490.82,1,0.5
27554,MODELO-E,APV,40058.69,2017-05-02,26568.49,1,0.5
27555,MODELO-E,APV,40086.25,2017-05-03,26572.03,1,0.5
27556,MODELO-E,APV,40081.68,2017-05-04,26575.56,1,0.5
27557,MODELO-E,APV,40055.6,2017-05-06,26582.64,1,0.5
27558,MODELO-E,APV,39966.78,2017-05-11,26596.68,1,0.5
27559,MODELO-E,APV,39912.24,2017-05-14,26601.82,1,0.5
27560,MODELO-E,APV,39940.22,2017-05-15,26603.54,1,0.5
27561,MODELO-E,APV,39982.05,2017-05-16,26605.25,1,0.5
27562,MODELO-E,APV,40036.37,2017-05-24,26618.97,1,0.5
27563,MODELO-E,APV,40030.46,2017-05-27,26624.12,1,0.5
27564,MODELO-D,APV,31291.47,2017-10-11,26669.33,1,0.5
27565,MODELO-D,APV,31227.55,2017-10-15,26662.44,1,0.5
27566,MODELO-D,APV,31194.01,2017-10-17,26658.99,1,0.5
27567,MODELO-D,APV,31432.91,2017-10-28,26640.06,1,0.5
27568,MODELO-D,APV,31591.78,2017-10-31,26634.9,1,0.5
27569,MODELO-D,APV,31460.39,2017-11-23,26693.84,1,0.5
27570,MODELO-D,APV,31369.16,2017-11-26,26709.81,1,0.5
27571,MODELO-D,APV,31441.24,2017-11-28,26720.46,1,0.5
27572,MODELO-D,APV,31474.9,2017-11-30,26731.12,1,0.5
27573,MODELO-D,APV,31453.32,2017-12-10,26780.0,1,0.5
27574,MODELO-E,APV,39069.3,2017-01-20,26336.91,1,0.5
27575,MODELO-E,APV,39069.3,2017-01-21,26335.21,1,0.5
27576,MODELO-E,APV,39189.5,2017-02-04,26311.41,1,0.5
27577,MODELO-E,APV,39300.42,2017-02-09,26302.92,1,0.5
27578,MODELO-E,APV,40181.08,2017-06-17,26653.54,1,0.5
27579,MODELO-E,APV,40174.17,2017-06-20,26656.21,1,0.5
27580,MODELO-E,APV,40067.13,2017-06-28,26663.31,1,0.5
27581,MODELO-E,APV,40024.9,2017-06-30,26665.09,1,0.5
27582,MODELO-E,APV,39886.25,2017-07-17,26645.52,1,0.5
27583,MODELO-E,APV,40049.97,2017-08-01,26593.89,1,0.5
27584,MODELO-E,APV,40066.86,2017-08-02,26590.45,1,0.5
27585,MODELO-E,APV,40022.4,2017-08-05,26580.14,1,0.5
27586,MODELO-E,APV,39953.67,2017-08-08,26569.83,1,0.5
27587,MODELO-E,APV,39945.41,2017-08-11,26569.82,1,0.5
27588,MODELO-E,APV,39945.41,2017-08-12,26571.54,1,0.5
27589,MODELO-E,APV,40054.66,2017-08-19,26583.53,1,0.5
27590,MODELO-E,APV,40079.03,2017-08-22,26588.67,1,0.5
27591,MODELO-E,APV,40007.7,2017-08-30,26602.38,1,0.5
27592,MODELO-E,APV,40021.59,2017-08-31,26604.1,1,0.5
27593,MODELO-E,APV,40066.28,2017-09-04,26610.96,1,0.5
27594,MODELO-E,APV,40070.14,2017-09-06,26614.39,1,0.5
27595,MODELO-E,APV,40050.13,2017-09-13,26626.62,1,0.5
27596,MODELO-E,APV,40013.91,2017-09-21,26640.81,1,0.5
27597,MODELO-E,APV,40128.72,2017-09-29,26655.01,1,0.5
27598,MODELO-E,APV,40128.72,2017-09-30,26656.79,1,0.5
27599,MODELO-E,APV,40069.23,2017-10-02,26660.34,1,0.5
27600,MODELO-E,APV,39818.77,2017-10-06,26667.44,1,0.5
27601,MODELO-E,APV,39459.73,2017-10-14,26664.16,1,0.5
27602,MODELO-E,APV,39459.73,2017-10-15,26662.44,1,0.5
27603,MODELO-E,APV,39397.11,2017-10-19,26655.55,1,0.5
27604,MODELO-E,APV,39749.34,2017-10-25,26645.22,1,0.5
27605,MODELO-E,APV,39646.53,2017-10-28,26640.06,1,0.5
27606,MODELO-E,APV,39805.0,2017-11-04,26628.02,1,0.5
27607,MODELO-E,APV,39885.13,2017-11-09,26619.42,1,0.5
27608,MODELO-E,APV,39903.88,2017-11-12,26635.35,1,0.5
27609,MODELO-E,APV,39660.5,2017-11-30,26731.12,1,0.5
27610,MODELO-E,APV,39665.47,2017-12-03,26747.12,1,0.5
27611,MODELO-E,APV,39643.18,2017-12-07,26768.46,1,0.5
27612,MODELO-E,APV,39599.21,2017-12-13,26782.59,1,0.5
27613,MODELO-E,APV,39580.23,2017-12-14,26783.46,1,0.5
27614,MODELO-E,APV,39798.32,2017-12-20,26788.64,1,0.5
27615,MODELO-E,APV,39997.64,2017-12-23,26791.23,1,0.5
27616,MODELO-E,APV,39997.64,2017-12-24,26792.09,1,0.5
27617,MODELO-E,APV,40081.08,2017-12-31,26798.14,1,0.5
27618,MODELO-A,APV,37755.53,2017-01-16,26343.72,1,0.5
27619,MODELO-A,APV,37757.77,2017-01-17,26342.02,1,0.5
27620,MODELO-A,APV,37731.17,2017-01-19,26338.61,1,0.5
27621,MODELO-A,APV,37699.67,2017-01-20,26336.91,1,0.5
27622,MODELO-A,APV,37470.1,2017-01-24,26330.11,1,0.5
27623,MODELO-A,APV,37672.39,2017-01-25,26328.41,1,0.5
27624,MODELO-A,APV,37455.92,2017-02-01,26316.51,1,0.5
27625,MODELO-A,APV,38036.32,2017-02-17,26340.43,1,0.5
27626,MODELO-A,APV,38036.32,2017-02-18,26345.12,1,0.5
27627,MODELO-A,APV,38371.32,2017-02-26,26382.69,1,0.5
27628,MODELO-A,APV,38490.14,2017-02-27,26387.39,1,0.5
27629,MODELO-A,APV,39278.46,2017-03-09,26434.43,1,0.5
27630,MODELO-A,APV,39326.21,2017-03-11,26437.84,1,0.5
27631,MODELO-A,APV,39326.21,2017-03-12,26439.54,1,0.5
27632,MODELO-A,APV,39672.46,2017-03-14,26442.95,1,0.5
27633,MODELO-A,APV,40054.38,2017-03-16,26446.36,1,0.5
27634,MODELO-A,APV,39987.41,2017-03-23,26458.29,1,0.5
27635,MODELO-A,APV,40082.55,2017-03-24,26460.0,1,0.5
27636,MODELO-A,APV,40082.55,2017-03-25,26461.7,1,0.5
27637,MODELO-A,APV,40686.4,2017-03-29,26468.53,1,0.5
27638,MODELO-A,APV,40529.78,2017-04-03,26477.06,1,0.5
27639,MODELO-A,APV,40468.47,2017-04-05,26480.47,1,0.5
27640,MODELO-A,APV,40376.22,2017-04-09,26487.3,1,0.5
27641,MODELO-A,APV,40164.41,2017-04-15,26508.46,1,0.5
27642,MODELO-A,APV,40026.78,2017-04-22,26533.16,1,0.5
27643,MODELO-A,APV,41088.07,2017-04-26,26547.29,1,0.5
27644,MODELO-A,APV,41761.0,2017-05-06,26582.64,1,0.5
27645,MODELO-A,APV,41799.96,2017-05-12,26598.39,1,0.5
27646,MODELO-A,APV,41697.42,2017-05-18,26608.68,1,0.5
27647,MODELO-A,APV,41565.78,2017-05-23,26617.26,1,0.5
27648,MODELO-A,APV,41793.02,2017-05-24,26618.97,1,0.5
27649,MODELO-A,APV,41825.91,2017-05-27,26624.12,1,0.5
27650,MODELO-A,APV,42222.47,2017-06-02,26634.42,1,0.5
27651,MODELO-A,APV,42255.64,2017-06-08,26644.72,1,0.5
27652,MODELO-A,APV,41868.39,2017-06-15,26651.77,1,0.5
27653,MODELO-A,APV,41856.59,2017-06-19,26655.32,1,0.5
27654,MODELO-A,APV,41978.92,2017-06-20,26656.21,1,0.5
27655,MODELO-A,APV,41768.69,2017-06-24,26659.76,1,0.5
27656,MODELO-A,APV,41835.52,2017-06-27,26662.42,1,0.5
27657,MODELO-A,APV,41705.7,2017-06-28,26663.31,1,0.5
27658,MODELO-A,APV,41851.49,2017-07-10,26669.64,1,0.5
27659,MODELO-A,APV,42429.59,2017-07-20,26635.18,1,0.5
27660,MODELO-A,APV,42375.57,2017-07-22,26628.3,1,0.5
27661,MODELO-A,APV,42347.83,2017-07-24,26621.41,1,0.5
27662,MODELO-A,APV,42282.12,2017-07-27,26611.09,1,0.5
27663,MODELO-A,APV,42305.35,2017-07-28,26607.65,1,0.5
27664,MODELO-A,APV,41938.65,2017-08-11,26569.82,1,0.5
27665,MODELO-A,APV,41938.65,2017-08-12,26571.54,1,0.5
27666,MODELO-A,APV,42197.45,2017-08-17,26580.1,1,0.5
27667,MODELO-A,APV,42035.81,2017-08-19,26583.53,1,0.5
27668,MODELO-A,APV,41967.35,2017-08-27,26597.24,1,0.5
27669,MODELO-A,APV,41959.99,2017-08-28,26598.95,1,0.5
27670,MODELO-A,APV,42189.64,2017-09-15,26630.17,1,0.5
27671,MODELO-A,APV,42189.64,2017-09-18,26635.49,1,0.5
27672,MODELO-A,APV,42277.29,2017-09-22,26642.59,1,0.5
27673,MODELO-A,APV,42277.29,2017-09-24,26646.14,1,0.5
27674,MODELO-A,APV,42613.77,2017-09-30,26656.79,1,0.5
27675,MODELO-A,APV,42933.67,2017-10-06,26667.44,1,0.5
27676,MODELO-A,APV,42907.49,2017-10-15,26662.44,1,0.5
27677,MODELO-A,APV,43293.27,2017-10-26,26643.5,1,0.5
27678,MODELO-A,APV,43726.79,2017-11-01,26633.18,1,0.5
27679,MODELO-A,APV,43563.79,2017-11-06,26624.58,1,0.5
27680,MODELO-A,APV,43648.49,2017-11-09,26619.42,1,0.5
27681,MODELO-A,APV,43543.58,2017-11-11,26630.04,1,0.5
27682,MODELO-A,APV,43079.91,2017-11-15,26651.29,1,0.5
27683,MODELO-A,APV,43427.86,2017-11-21,26683.19,1,0.5
27684,MODELO-A,APV,43677.49,2017-11-22,26688.51,1,0.5
27685,MODELO-A,APV,43678.53,2017-11-23,26693.84,1,0.5
27686,MODELO-A,APV,43464.19,2017-11-25,26704.48,1,0.5
27687,MODELO-A,APV,43518.28,2017-11-27,26715.14,1,0.5
27688,MODELO-A,APV,43886.68,2017-11-29,26725.79,1,0.5
27689,MODELO-A,APV,43792.14,2017-12-02,26741.78,1,0.5
27690,MODELO-A,APV,43712.84,2017-12-08,26773.8,1,0.5
27691,MODELO-A,APV,43576.89,2017-12-29,26796.41,1,0.5
27692,MODELO-A,APV,43576.89,2017-12-31,26798.14,1,0.5
27693,MODELO-B,APV,32528.78,2017-01-01,26348.83,1,0.5
27694,MODELO-B,APV,32942.06,2017-01-05,26352.23,1,0.5
27695,MODELO-B,APV,32905.08,2017-01-07,26353.93,1,0.5
27696,MODELO-B,APV,32869.47,2017-01-09,26355.63,1,0.5
27697,MODELO-B,APV,32965.52,2017-01-10,26353.93,1,0.5
27698,MODELO-B,APV,36094.54,2017-09-19,26637.26,1,0.5
27699,MODELO-B,APV,36203.58,2017-09-26,26649.69,1,0.5
27700,MODELO-B,APV,36425.68,2017-09-30,26656.79,1,0.5
27701,MODELO-B,APV,36425.68,2017-10-01,26658.56,1,0.5
27702,MODELO-B,APV,36566.54,2017-10-02,26660.34,1,0.5
27703,MODELO-B,APV,36616.34,2017-10-10,26671.05,1,0.5
27704,MODELO-B,APV,36567.59,2017-10-11,26669.33,1,0.5
27705,MODELO-B,APV,36520.3,2017-10-12,26667.6,1,0.5
27706,MODELO-B,APV,36471.13,2017-10-14,26664.16,1,0.5
27707,MODELO-B,APV,36852.52,2017-10-25,26645.22,1,0.5
27708,MODELO-B,APV,36760.58,2017-10-29,26638.34,1,0.5
27709,MODELO-B,APV,37043.84,2017-11-05,26626.3,1,0.5
27710,MODELO-B,APV,36973.88,2017-11-06,26624.58,1,0.5
27711,MODELO-B,APV,37131.3,2017-11-07,26622.86,1,0.5
27712,MODELO-B,APV,37113.63,2017-11-08,26621.14,1,0.5
27713,MODELO-B,APV,36973.0,2017-11-11,26630.04,1,0.5
27714,MODELO-B,APV,36670.2,2017-11-15,26651.29,1,0.5
27715,MODELO-B,APV,36685.88,2017-11-18,26667.23,1,0.5
27716,MODELO-B,APV,36911.84,2017-11-23,26693.84,1,0.5
27717,MODELO-B,APV,36729.18,2017-11-26,26709.81,1,0.5
27718,MODELO-B,APV,36771.7,2017-11-28,26720.46,1,0.5
27719,MODELO-B,APV,36892.88,2017-12-02,26741.78,1,0.5
27720,MODELO-B,APV,36824.84,2017-12-09,26779.14,1,0.5
27721,MODELO-B,APV,37033.27,2017-12-19,26787.78,1,0.5
27722,MODELO-B,APV,36973.06,2017-12-20,26788.64,1,0.5
27723,MODELO-B,APV,36946.95,2017-12-25,26792.96,1,0.5
27724,MODELO-B,APV,36923.95,2017-12-28,26795.55,1,0.5
27725,MODELO-C,APV,37945.38,2017-01-01,26348.83,1,0.5
27726,MODELO-C,APV,38232.4,2017-01-04,26351.38,1,0.5
27727,MODELO-C,APV,38359.12,2017-01-05,26352.23,1,0.5
27728,MODELO-C,APV,38350.06,2017-01-07,26353.93,1,0.5
27729,MODELO-C,APV,38287.75,2017-01-21,26335.21,1,0.5
27730,MODELO-B,APV,35753.46,2017-05-19,26610.4,1,0.5
27731,MODELO-B,APV,35741.71,2017-05-23,26617.26,1,0.5
27732,MODELO-B,APV,35980.95,2017-05-29,26627.55,1,0.5
27733,MODELO-B,APV,35762.53,2017-07-04,26668.64,1,0.5
27734,MODELO-B,APV,35838.43,2017-07-07,26671.31,1,0.5
27735,MODELO-B,APV,35871.71,2017-07-10,26669.64,1,0.5
27736,MODELO-B,APV,36323.84,2017-08-01,26593.89,1,0.5
27737,MODELO-B,APV,36368.36,2017-08-08,26569.83,1,0.5
27738,MODELO-B,APV,35973.93,2017-08-26,26595.52,1,0.5
27739,MODELO-B,APV,35972.97,2017-08-28,26598.95,1,0.5
27740,MODELO-B,APV,35826.49,2017-08-29,26600.67,1,0.5
27741,MODELO-B,APV,35861.01,2017-09-03,26609.24,1,0.5
27742,MODELO-B,APV,35536.46,2017-09-08,26617.82,1,0.5
27743,MODELO-D,APV,31223.35,2017-10-16,26660.71,1,0.5
27744,MODELO-D,APV,31225.12,2017-10-21,26652.11,1,0.5
27745,MODELO-D,APV,31355.16,2017-10-23,26648.67,1,0.5
27746,MODELO-D,APV,31603.25,2017-11-05,26626.3,1,0.5
27747,MODELO-D,APV,31612.85,2017-11-07,26622.86,1,0.5
27748,MODELO-D,APV,31625.14,2017-11-10,26624.73,1,0.5
27749,MODELO-D,APV,31582.58,2017-11-14,26645.97,1,0.5
27750,MODELO-D,APV,31498.08,2017-11-16,26656.6,1,0.5
27751,MODELO-D,APV,31483.78,2017-11-17,26661.92,1,0.5
27752,MODELO-D,APV,31369.16,2017-11-24,26699.16,1,0.5
27753,MODELO-D,APV,31470.72,2017-11-29,26725.79,1,0.5
27754,MODELO-D,APV,31459.36,2017-12-01,26736.45,1,0.5
27755,MODELO-D,APV,31459.36,2017-12-02,26741.78,1,0.5
27756,MODELO-D,APV,31356.15,2017-12-16,26785.18,1,0.5
27757,MODELO-D,APV,31356.15,2017-12-17,26786.05,1,0.5
27758,MODELO-D,APV,31478.15,2017-12-20,26788.64,1,0.5
27759,MODELO-D,APV,31606.29,2017-12-23,26791.23,1,0.5
27760,MODELO-D,APV,31606.29,2017-12-24,26792.09,1,0.5
27761,MODELO-D,APV,31678.63,2017-12-30,26797.28,1,0.5
27762,MODELO-E,APV,39189.67,2017-01-06,26353.08,1,0.5
27763,MODELO-E,APV,39161.21,2017-01-13,26348.82,1,0.5
27764,MODELO-E,APV,39161.21,2017-01-15,26345.42,1,0.5
27765,MODELO-E,APV,39119.86,2017-01-17,26342.02,1,0.5
27766,MODELO-E,APV,39069.3,2017-01-22,26333.51,1,0.5
27767,MODELO-E,APV,39099.33,2017-01-23,26331.81,1,0.5
27768,MODELO-E,APV,39089.46,2017-01-25,26328.41,1,0.5
27769,MODELO-E,APV,39113.8,2017-01-26,26326.71,1,0.5
27770,MODELO-E,APV,39107.93,2017-01-29,26321.61,1,0.5
27771,MODELO-E,APV,39131.2,2017-02-01,26316.51,1,0.5
27772,MODELO-E,APV,39189.5,2017-02-05,26309.71,1,0.5
27773,MODELO-E,APV,39204.78,2017-02-06,26308.02,1,0.5
27774,MODELO-E,APV,39181.35,2017-02-07,26306.32,1,0.5
27775,MODELO-E,APV,40164.08,2017-06-19,26655.32,1,0.5
27776,MODELO-E,APV,40142.58,2017-06-21,26657.1,1,0.5
27777,MODELO-E,APV,40144.04,2017-06-23,26658.87,1,0.5
27778,MODELO-E,APV,40144.04,2017-06-25,26660.65,1,0.5
27779,MODELO-E,APV,39953.14,2017-07-07,26671.31,1,0.5
27780,MODELO-E,APV,39866.76,2017-07-18,26642.07,1,0.5
27781,MODELO-E,APV,39927.28,2017-07-24,26621.41,1,0.5
27782,MODELO-E,APV,39975.65,2017-08-07,26573.27,1,0.5
27783,MODELO-E,APV,39974.21,2017-08-10,26568.11,1,0.5
27784,MODELO-E,APV,40083.09,2017-08-23,26590.38,1,0.5
27785,MODELO-E,APV,40035.08,2017-09-03,26609.24,1,0.5
27786,MODELO-E,APV,40054.72,2017-09-09,26619.53,1,0.5
27787,MODELO-E,APV,40062.25,2017-09-14,26628.4,1,0.5
27788,MODELO-E,APV,40026.2,2017-09-16,26631.94,1,0.5
27789,MODELO-E,APV,40038.34,2017-09-22,26642.59,1,0.5
27790,MODELO-E,APV,40038.34,2017-09-23,26644.36,1,0.5
27791,MODELO-E,APV,40038.34,2017-09-24,26646.14,1,0.5
27792,MODELO-E,APV,40139.1,2017-09-27,26651.46,1,0.5
27793,MODELO-E,APV,39459.73,2017-10-13,26665.88,1,0.5
27794,MODELO-E,APV,39464.93,2017-10-16,26660.71,1,0.5
27795,MODELO-E,APV,39432.37,2017-10-22,26650.39,1,0.5
