,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
46655,MODELO-A,AV,34613.18,2015-09-03,25203.94,1,0.6000000000000001
46656,MODELO-A,AV,34786.38,2015-09-04,25207.19,1,0.6000000000000001
46657,MODELO-A,AV,34678.35,2015-09-14,25252.76,1,0.6000000000000001
46658,MODELO-A,AV,34803.99,2015-09-16,25264.51,1,0.6000000000000001
46659,MODELO-A,AV,34895.12,2015-09-18,25276.26,1,0.6000000000000001
46660,MODELO-A,AV,34895.12,2015-09-20,25288.02,1,0.6000000000000001
46661,MODELO-A,AV,34755.81,2015-09-22,25299.78,1,0.6000000000000001
46662,MODELO-A,AV,35284.77,2015-10-09,25399.98,1,0.6000000000000001
46663,MODELO-A,AV,35284.77,2015-10-12,25412.24,1,0.6000000000000001
46664,MODELO-A,AV,35305.27,2015-10-18,25436.79,1,0.6000000000000001
46665,MODELO-A,AV,35344.76,2015-10-19,25440.88,1,0.6000000000000001
46666,MODELO-A,AV,35553.77,2015-10-20,25444.97,1,0.6000000000000001
46667,MODELO-A,AV,36482.62,2015-11-04,25506.45,1,0.6000000000000001
46668,MODELO-A,AV,36612.46,2015-11-07,25518.77,1,0.6000000000000001
46669,MODELO-A,AV,36610.29,2015-11-10,25530.38,1,0.6000000000000001
46670,MODELO-A,AV,36412.74,2015-11-12,25537.17,1,0.6000000000000001
46671,MODELO-A,AV,36389.21,2015-11-13,25540.57,1,0.6000000000000001
46672,MODELO-A,AV,36561.29,2015-11-18,25557.57,1,0.6000000000000001
46673,MODELO-A,AV,36984.75,2015-11-20,25564.37,1,0.6000000000000001
46674,MODELO-A,AV,37011.61,2015-11-28,25591.6,1,0.6000000000000001
46675,MODELO-A,AV,36751.66,2015-12-02,25605.23,1,0.6000000000000001
46676,MODELO-A,AV,35718.72,2015-12-11,25629.09,1,0.6000000000000001
46677,MODELO-A,AV,35718.72,2015-12-13,25629.09,1,0.6000000000000001
46678,MODELO-A,AV,35393.03,2015-12-14,25629.09,1,0.6000000000000001
46679,MODELO-A,AV,35834.53,2015-12-28,25629.09,1,0.6000000000000001
46680,MODELO-B,AV,29138.84,2015-01-01,24627.1,1,0.6000000000000001
46681,MODELO-B,AV,29137.79,2015-01-11,24620.73,1,0.6000000000000001
46682,MODELO-B,AV,29158.43,2015-01-12,24617.55,1,0.6000000000000001
46683,MODELO-B,AV,29733.66,2015-01-24,24579.39,1,0.6000000000000001
46684,MODELO-B,AV,29700.22,2015-01-31,24557.15,1,0.6000000000000001
46685,MODELO-B,AV,29700.22,2015-02-01,24553.98,1,0.6000000000000001
46686,MODELO-B,AV,29891.55,2015-02-04,24544.45,1,0.6000000000000001
46687,MODELO-B,AV,29965.3,2015-02-07,24534.94,1,0.6000000000000001
46688,MODELO-B,AV,30038.32,2015-02-13,24532.09,1,0.6000000000000001
46689,MODELO-B,AV,30103.22,2015-02-21,24539.1,1,0.6000000000000001
46690,MODELO-B,AV,30099.85,2015-02-28,24545.23,1,0.6000000000000001
46691,MODELO-B,AV,30099.85,2015-03-01,24546.11,1,0.6000000000000001
46692,MODELO-B,AV,30396.01,2015-03-20,24587.92,1,0.6000000000000001
46693,MODELO-B,AV,30396.01,2015-03-22,24594.26,1,0.6000000000000001
46694,MODELO-B,AV,29880.5,2015-03-29,24616.44,1,0.6000000000000001
46695,MODELO-B,AV,30054.77,2015-04-05,24638.64,1,0.6000000000000001
46696,MODELO-B,AV,30524.1,2015-04-12,24666.08,1,0.6000000000000001
46697,MODELO-B,AV,30789.19,2015-04-13,24671.0,1,0.6000000000000001
46698,MODELO-B,AV,30886.11,2015-04-14,24675.92,1,0.6000000000000001
46699,MODELO-B,AV,30678.49,2015-04-17,24690.69,1,0.6000000000000001
46700,MODELO-B,AV,30515.57,2015-04-20,24705.46,1,0.6000000000000001
46701,MODELO-B,AV,30778.12,2015-04-23,24720.24,1,0.6000000000000001
46702,MODELO-B,AV,30544.29,2015-05-06,24784.41,1,0.6000000000000001
46703,MODELO-B,AV,30367.2,2015-05-09,24799.24,1,0.6000000000000001
46704,MODELO-B,AV,30437.33,2015-05-11,24808.81,1,0.6000000000000001
46705,MODELO-B,AV,30472.18,2015-05-20,24851.94,1,0.6000000000000001
46706,MODELO-B,AV,30514.64,2015-05-22,24861.53,1,0.6000000000000001
46707,MODELO-B,AV,30644.42,2015-05-27,24885.53,1,0.6000000000000001
46708,MODELO-B,AV,30767.28,2015-05-28,24890.33,1,0.6000000000000001
46709,MODELO-B,AV,30723.73,2015-05-31,24904.75,1,0.6000000000000001
46710,MODELO-B,AV,30686.08,2015-06-01,24909.55,1,0.6000000000000001
46711,MODELO-B,AV,30810.1,2015-06-13,24954.69,1,0.6000000000000001
46712,MODELO-B,AV,30671.59,2015-06-19,24964.66,1,0.6000000000000001
46713,MODELO-B,AV,30724.07,2015-06-22,24969.65,1,0.6000000000000001
46714,MODELO-B,AV,30792.07,2015-06-29,24981.29,1,0.6000000000000001
46715,MODELO-B,AV,30759.49,2015-07-02,24986.28,1,0.6000000000000001
46716,MODELO-B,AV,30562.35,2015-07-08,24996.27,1,0.6000000000000001
46717,MODELO-B,AV,31110.01,2015-07-21,25046.25,1,0.6000000000000001
46718,MODELO-B,AV,31137.28,2015-07-23,25054.31,1,0.6000000000000001
46719,MODELO-B,AV,31426.43,2015-08-04,25102.73,1,0.6000000000000001
46720,MODELO-B,AV,31570.77,2015-08-09,25122.93,1,0.6000000000000001
46721,MODELO-B,AV,31414.81,2015-08-18,25152.06,1,0.6000000000000001
46722,MODELO-B,AV,31482.62,2015-08-19,25155.3,1,0.6000000000000001
46723,MODELO-B,AV,30973.77,2015-08-21,25161.78,1,0.6000000000000001
46724,MODELO-B,AV,30973.77,2015-08-22,25165.02,1,0.6000000000000001
46725,MODELO-B,AV,30609.43,2015-08-24,25171.5,1,0.6000000000000001
46726,MODELO-B,AV,30040.76,2015-08-26,25177.99,1,0.6000000000000001
46727,MODELO-B,AV,30381.97,2015-08-27,25181.23,1,0.6000000000000001
46728,MODELO-B,AV,30568.67,2015-08-31,25194.21,1,0.6000000000000001
46729,MODELO-B,AV,30654.22,2015-09-01,25197.45,1,0.6000000000000001
46730,MODELO-B,AV,30296.38,2015-09-13,25246.89,1,0.6000000000000001
46731,MODELO-B,AV,30260.33,2015-09-19,25282.14,1,0.6000000000000001
46732,MODELO-B,AV,30255.44,2015-09-24,25311.55,1,0.6000000000000001
46733,MODELO-B,AV,30032.06,2015-10-03,25364.57,1,0.6000000000000001
46734,MODELO-B,AV,30032.06,2015-10-04,25370.47,1,0.6000000000000001
46735,MODELO-B,AV,31151.64,2015-10-24,25461.35,1,0.6000000000000001
46736,MODELO-B,AV,31215.43,2015-11-03,25502.35,1,0.6000000000000001
46737,MODELO-B,AV,31220.01,2015-11-14,25543.97,1,0.6000000000000001
46738,MODELO-B,AV,31080.95,2015-11-16,25550.77,1,0.6000000000000001
46739,MODELO-B,AV,31244.01,2015-11-17,25554.17,1,0.6000000000000001
46740,MODELO-B,AV,31488.23,2015-11-19,25560.97,1,0.6000000000000001
46741,MODELO-B,AV,31611.77,2015-11-23,25574.58,1,0.6000000000000001
46742,MODELO-B,AV,31601.39,2015-11-28,25591.6,1,0.6000000000000001
46743,MODELO-B,AV,30516.23,2015-12-14,25629.09,1,0.6000000000000001
46744,MODELO-B,AV,30896.38,2015-12-19,25629.09,1,0.6000000000000001
46745,MODELO-B,AV,30428.77,2015-12-23,25629.09,1,0.6000000000000001
46746,MODELO-B,AV,30843.59,2015-12-29,25629.09,1,0.6000000000000001
46747,MODELO-C,AV,33707.44,2015-01-03,24627.1,1,0.6000000000000001
46748,MODELO-C,AV,33814.14,2015-01-05,24627.1,1,0.6000000000000001
46749,MODELO-C,AV,33706.52,2015-01-10,24623.92,1,0.6000000000000001
46750,MODELO-C,AV,33706.52,2015-01-11,24620.73,1,0.6000000000000001
46751,MODELO-C,AV,33739.63,2015-01-12,24617.55,1,0.6000000000000001
46752,MODELO-C,AV,33801.94,2015-01-14,24611.18,1,0.6000000000000001
46753,MODELO-C,AV,33900.11,2015-01-15,24608.0,1,0.6000000000000001
46754,MODELO-C,AV,33865.96,2015-01-17,24601.64,1,0.6000000000000001
46755,MODELO-C,AV,33939.18,2015-01-19,24595.28,1,0.6000000000000001
46756,MODELO-C,AV,34256.29,2015-01-24,24579.39,1,0.6000000000000001
46757,MODELO-C,AV,34538.21,2015-02-06,24538.11,1,0.6000000000000001
46758,MODELO-C,AV,34614.11,2015-02-18,24536.47,1,0.6000000000000001
46759,MODELO-C,AV,34671.99,2015-02-19,24537.35,1,0.6000000000000001
46760,MODELO-C,AV,34696.34,2015-02-22,24539.98,1,0.6000000000000001
46761,MODELO-C,AV,34759.24,2015-02-24,24541.73,1,0.6000000000000001
46762,MODELO-C,AV,34743.06,2015-02-26,24543.48,1,0.6000000000000001
46763,MODELO-C,AV,34740.75,2015-03-03,24547.86,1,0.6000000000000001
46764,MODELO-C,AV,34745.0,2015-03-04,24548.74,1,0.6000000000000001
46765,MODELO-C,AV,34685.77,2015-03-07,24551.37,1,0.6000000000000001
46766,MODELO-C,AV,34823.81,2015-03-14,24568.93,1,0.6000000000000001
46767,MODELO-C,AV,34984.76,2015-03-18,24581.59,1,0.6000000000000001
46768,MODELO-C,AV,35082.36,2015-03-20,24587.92,1,0.6000000000000001
46769,MODELO-C,AV,34804.19,2015-04-05,24638.64,1,0.6000000000000001
46770,MODELO-C,AV,34865.75,2015-04-08,24648.16,1,0.6000000000000001
46771,MODELO-C,AV,35376.21,2015-04-13,24671.0,1,0.6000000000000001
46772,MODELO-C,AV,35325.33,2015-04-16,24685.76,1,0.6000000000000001
46773,MODELO-C,AV,35260.94,2015-04-18,24695.61,1,0.6000000000000001
46774,MODELO-C,AV,35260.94,2015-04-19,24700.53,1,0.6000000000000001
46775,MODELO-C,AV,35345.87,2015-04-25,24730.1,1,0.6000000000000001
46776,MODELO-C,AV,35325.8,2015-04-28,24744.9,1,0.6000000000000001
46777,MODELO-C,AV,35145.56,2015-04-30,24754.77,1,0.6000000000000001
46778,MODELO-C,AV,35153.7,2015-05-06,24784.41,1,0.6000000000000001
46779,MODELO-C,AV,35008.69,2015-05-09,24799.24,1,0.6000000000000001
46780,MODELO-C,AV,34915.54,2015-05-14,24823.18,1,0.6000000000000001
46781,MODELO-C,AV,34839.1,2015-05-15,24827.97,1,0.6000000000000001
46782,MODELO-C,AV,35112.66,2015-05-23,24866.33,1,0.6000000000000001
46783,MODELO-C,AV,35188.58,2015-05-25,24875.93,1,0.6000000000000001
46784,MODELO-C,AV,35248.5,2015-05-26,24880.73,1,0.6000000000000001
46785,MODELO-C,AV,35420.46,2015-06-05,24928.79,1,0.6000000000000001
46786,MODELO-C,AV,35156.02,2015-06-10,24949.7,1,0.6000000000000001
46787,MODELO-C,AV,35440.18,2015-06-12,24953.03,1,0.6000000000000001
46788,MODELO-C,AV,35326.38,2015-06-16,24959.67,1,0.6000000000000001
46789,MODELO-C,AV,35435.6,2015-06-23,24971.31,1,0.6000000000000001
46790,MODELO-C,AV,35425.69,2015-06-29,24981.29,1,0.6000000000000001
46791,MODELO-C,AV,35421.93,2015-07-02,24986.28,1,0.6000000000000001
46792,MODELO-C,AV,35351.42,2015-07-03,24987.95,1,0.6000000000000001
46793,MODELO-C,AV,35351.42,2015-07-04,24989.61,1,0.6000000000000001
46794,MODELO-C,AV,35351.42,2015-07-05,24991.28,1,0.6000000000000001
46795,MODELO-C,AV,35181.2,2015-07-09,24997.94,1,0.6000000000000001
46796,MODELO-C,AV,35223.05,2015-07-10,25001.96,1,0.6000000000000001
46797,MODELO-C,AV,35414.01,2015-07-13,25014.03,1,0.6000000000000001
46798,MODELO-C,AV,35589.93,2015-07-16,25026.11,1,0.6000000000000001
46799,MODELO-C,AV,35635.39,2015-07-18,25034.16,1,0.6000000000000001
46800,MODELO-C,AV,35739.02,2015-07-28,25074.47,1,0.6000000000000001
46801,MODELO-C,AV,36252.86,2015-08-18,25152.06,1,0.6000000000000001
46802,MODELO-C,AV,35697.78,2015-08-24,25171.5,1,0.6000000000000001
46803,MODELO-C,AV,35353.08,2015-09-11,25235.15,1,0.6000000000000001
46804,MODELO-C,AV,35239.93,2015-09-14,25252.76,1,0.6000000000000001
46805,MODELO-C,AV,35255.2,2015-09-16,25264.51,1,0.6000000000000001
46806,MODELO-C,AV,35343.07,2015-09-23,25305.66,1,0.6000000000000001
46807,MODELO-C,AV,35220.42,2015-09-29,25340.99,1,0.6000000000000001
46808,MODELO-C,AV,35165.75,2015-09-30,25346.89,1,0.6000000000000001
46809,MODELO-C,AV,35513.67,2015-10-08,25394.08,1,0.6000000000000001
46810,MODELO-C,AV,35715.84,2015-10-14,25420.42,1,0.6000000000000001
46811,MODELO-C,AV,36100.56,2015-10-23,25457.26,1,0.6000000000000001
46812,MODELO-C,AV,36154.92,2015-10-29,25481.84,1,0.6000000000000001
46813,MODELO-C,AV,36039.73,2015-11-02,25498.25,1,0.6000000000000001
46814,MODELO-C,AV,36239.0,2015-11-07,25518.77,1,0.6000000000000001
46815,MODELO-C,AV,36211.56,2015-11-18,25557.57,1,0.6000000000000001
46816,MODELO-C,AV,36457.27,2015-11-23,25574.58,1,0.6000000000000001
46817,MODELO-C,AV,36471.8,2015-11-29,25595.01,1,0.6000000000000001
46818,MODELO-C,AV,36270.01,2015-12-01,25601.82,1,0.6000000000000001
46819,MODELO-C,AV,36092.28,2015-12-03,25608.63,1,0.6000000000000001
46820,MODELO-C,AV,35973.35,2015-12-04,25612.04,1,0.6000000000000001
46821,MODELO-C,AV,35730.56,2015-12-12,25629.09,1,0.6000000000000001
46822,MODELO-C,AV,35852.25,2015-12-20,25629.09,1,0.6000000000000001
46823,MODELO-C,AV,35448.32,2015-12-23,25629.09,1,0.6000000000000001
46824,MODELO-C,AV,35636.19,2015-12-26,25629.09,1,0.6000000000000001
46825,MODELO-D,AV,26429.47,2015-01-01,24627.1,1,0.6000000000000001
46826,MODELO-D,AV,26529.48,2015-01-15,24608.0,1,0.6000000000000001
46827,MODELO-D,AV,26526.37,2015-01-17,24601.64,1,0.6000000000000001
46828,MODELO-D,AV,26614.63,2015-01-21,24588.92,1,0.6000000000000001
46829,MODELO-D,AV,26644.73,2015-01-22,24585.74,1,0.6000000000000001
46830,MODELO-D,AV,26704.35,2015-01-24,24579.39,1,0.6000000000000001
46831,MODELO-D,AV,26778.53,2015-02-01,24553.98,1,0.6000000000000001
46832,MODELO-D,AV,26861.05,2015-02-04,24544.45,1,0.6000000000000001
46833,MODELO-D,AV,26907.05,2015-02-08,24531.76,1,0.6000000000000001
46834,MODELO-D,AV,26919.19,2015-02-09,24528.59,1,0.6000000000000001
46835,MODELO-D,AV,27017.16,2015-02-19,24537.35,1,0.6000000000000001
46836,MODELO-D,AV,27027.52,2015-02-21,24539.1,1,0.6000000000000001
46837,MODELO-D,AV,27011.93,2015-02-23,24540.85,1,0.6000000000000001
46838,MODELO-D,AV,27093.1,2015-03-03,24547.86,1,0.6000000000000001
46839,MODELO-D,AV,27097.16,2015-03-04,24548.74,1,0.6000000000000001
46840,MODELO-D,AV,27092.68,2015-03-06,24550.49,1,0.6000000000000001
46841,MODELO-D,AV,27092.68,2015-03-07,24551.37,1,0.6000000000000001
46842,MODELO-D,AV,27263.17,2015-03-17,24578.43,1,0.6000000000000001
46843,MODELO-D,AV,27116.64,2015-03-27,24610.1,1,0.6000000000000001
46844,MODELO-D,AV,27252.5,2015-04-01,24625.95,1,0.6000000000000001
46845,MODELO-D,AV,27192.07,2015-04-06,24641.81,1,0.6000000000000001
46846,MODELO-D,AV,27211.92,2015-04-08,24648.16,1,0.6000000000000001
46847,MODELO-D,AV,27325.85,2015-04-19,24700.53,1,0.6000000000000001
46848,MODELO-D,AV,27303.73,2015-05-06,24784.41,1,0.6000000000000001
46849,MODELO-D,AV,27226.95,2015-05-08,24794.29,1,0.6000000000000001
46850,MODELO-D,AV,27226.95,2015-05-09,24799.24,1,0.6000000000000001
46851,MODELO-D,AV,27137.06,2015-05-16,24832.76,1,0.6000000000000001
46852,MODELO-D,AV,27214.57,2015-05-19,24847.14,1,0.6000000000000001
46853,MODELO-D,AV,27368.45,2015-05-27,24885.53,1,0.6000000000000001
46854,MODELO-D,AV,27510.1,2015-06-07,24938.41,1,0.6000000000000001
46855,MODELO-D,AV,27563.8,2015-06-08,24943.22,1,0.6000000000000001
46856,MODELO-D,AV,27523.7,2015-06-14,24956.35,1,0.6000000000000001
46857,MODELO-D,AV,27517.92,2015-06-18,24963.0,1,0.6000000000000001
46858,MODELO-D,AV,27618.89,2015-06-24,24972.98,1,0.6000000000000001
46859,MODELO-D,AV,27597.85,2015-06-25,24974.64,1,0.6000000000000001
46860,MODELO-D,AV,27560.11,2015-06-26,24976.3,1,0.6000000000000001
46861,MODELO-D,AV,27572.66,2015-07-02,24986.28,1,0.6000000000000001
46862,MODELO-D,AV,27552.55,2015-07-05,24991.28,1,0.6000000000000001
46863,MODELO-D,AV,27577.8,2015-07-12,25010.01,1,0.6000000000000001
46864,MODELO-D,AV,27638.81,2015-07-13,25014.03,1,0.6000000000000001
46865,MODELO-D,AV,27867.49,2015-07-21,25046.25,1,0.6000000000000001
46866,MODELO-D,AV,27935.45,2015-07-23,25054.31,1,0.6000000000000001
46867,MODELO-D,AV,27925.26,2015-07-25,25062.37,1,0.6000000000000001
46868,MODELO-D,AV,27913.99,2015-07-28,25074.47,1,0.6000000000000001
46869,MODELO-D,AV,27965.73,2015-07-30,25082.54,1,0.6000000000000001
46870,MODELO-D,AV,28044.68,2015-08-02,25094.65,1,0.6000000000000001
46871,MODELO-D,AV,28156.56,2015-08-13,25135.87,1,0.6000000000000001
46872,MODELO-D,AV,28202.36,2015-08-15,25142.35,1,0.6000000000000001
46873,MODELO-D,AV,28213.75,2015-08-17,25148.82,1,0.6000000000000001
46874,MODELO-D,AV,28097.8,2015-08-28,25184.47,1,0.6000000000000001
46875,MODELO-D,AV,27914.15,2015-09-05,25210.43,1,0.6000000000000001
46876,MODELO-D,AV,27843.33,2015-09-20,25288.02,1,0.6000000000000001
46877,MODELO-D,AV,27850.45,2015-09-22,25299.78,1,0.6000000000000001
46878,MODELO-D,AV,27886.64,2015-09-23,25305.66,1,0.6000000000000001
46879,MODELO-D,AV,27925.72,2015-09-25,25317.43,1,0.6000000000000001
46880,MODELO-D,AV,27920.75,2015-10-01,25352.78,1,0.6000000000000001
46881,MODELO-D,AV,27905.62,2015-10-03,25364.57,1,0.6000000000000001
46882,MODELO-D,AV,28069.32,2015-10-12,25412.24,1,0.6000000000000001
46883,MODELO-D,AV,28090.34,2015-10-16,25428.6,1,0.6000000000000001
46884,MODELO-D,AV,28289.46,2015-10-24,25461.35,1,0.6000000000000001
46885,MODELO-D,AV,28261.99,2015-10-31,25490.04,1,0.6000000000000001
46886,MODELO-D,AV,28302.81,2015-11-04,25506.45,1,0.6000000000000001
46887,MODELO-D,AV,28294.49,2015-11-12,25537.17,1,0.6000000000000001
46888,MODELO-D,AV,28466.32,2015-11-20,25564.37,1,0.6000000000000001
46889,MODELO-D,AV,28527.74,2015-11-24,25577.98,1,0.6000000000000001
46890,MODELO-D,AV,28499.81,2015-11-26,25584.79,1,0.6000000000000001
46891,MODELO-D,AV,28440.48,2015-12-01,25601.82,1,0.6000000000000001
46892,MODELO-D,AV,28273.93,2015-12-09,25629.09,1,0.6000000000000001
46893,MODELO-D,AV,28138.34,2015-12-14,25629.09,1,0.6000000000000001
46894,MODELO-D,AV,28226.56,2015-12-18,25629.09,1,0.6000000000000001
46895,MODELO-D,AV,28023.29,2015-12-23,25629.09,1,0.6000000000000001
46896,MODELO-D,AV,28260.65,2015-12-30,25629.09,1,0.6000000000000001
46897,MODELO-E,AV,34366.55,2015-01-03,24627.1,1,0.6000000000000001
46898,MODELO-E,AV,34393.92,2015-01-10,24623.92,1,0.6000000000000001
46899,MODELO-E,AV,34381.36,2015-01-12,24617.55,1,0.6000000000000001
46900,MODELO-E,AV,34362.63,2015-01-13,24614.37,1,0.6000000000000001
46901,MODELO-E,AV,34370.36,2015-01-14,24611.18,1,0.6000000000000001
46902,MODELO-E,AV,34445.24,2015-01-22,24585.74,1,0.6000000000000001
46903,MODELO-E,AV,34504.39,2015-01-23,24582.56,1,0.6000000000000001
46904,MODELO-E,AV,34670.34,2015-02-04,24544.45,1,0.6000000000000001
46905,MODELO-E,AV,34706.02,2015-02-06,24538.11,1,0.6000000000000001
46906,MODELO-E,AV,34706.02,2015-02-08,24531.76,1,0.6000000000000001
46907,MODELO-E,AV,34846.09,2015-02-18,24536.47,1,0.6000000000000001
46908,MODELO-E,AV,34859.12,2015-02-19,24537.35,1,0.6000000000000001
46909,MODELO-E,AV,34915.89,2015-03-01,24546.11,1,0.6000000000000001
46910,MODELO-E,AV,34991.98,2015-03-10,24556.28,1,0.6000000000000001
46911,MODELO-E,AV,35109.27,2015-03-20,24587.92,1,0.6000000000000001
46912,MODELO-E,AV,35039.59,2015-03-26,24606.93,1,0.6000000000000001
46913,MODELO-E,AV,35084.54,2015-04-06,24641.81,1,0.6000000000000001
46914,MODELO-E,AV,35103.86,2015-04-08,24648.16,1,0.6000000000000001
46915,MODELO-E,AV,35048.17,2015-04-26,24735.04,1,0.6000000000000001
46916,MODELO-E,AV,35075.31,2015-04-30,24754.77,1,0.6000000000000001
46917,MODELO-E,AV,35081.31,2015-05-07,24789.35,1,0.6000000000000001
46918,MODELO-E,AV,35122.11,2015-05-11,24808.81,1,0.6000000000000001
46919,MODELO-E,AV,35110.02,2015-05-13,24818.39,1,0.6000000000000001
46920,MODELO-E,AV,35020.98,2015-05-15,24827.97,1,0.6000000000000001
46921,MODELO-E,AV,35046.38,2015-05-19,24847.14,1,0.6000000000000001
46922,MODELO-E,AV,35107.3,2015-05-26,24880.73,1,0.6000000000000001
46923,MODELO-E,AV,35204.63,2015-06-02,24914.36,1,0.6000000000000001
46924,MODELO-E,AV,35252.53,2015-06-08,24943.22,1,0.6000000000000001
46925,MODELO-E,AV,35274.11,2015-06-22,24969.65,1,0.6000000000000001
46926,MODELO-E,AV,35283.7,2015-06-26,24976.3,1,0.6000000000000001
46927,MODELO-E,AV,35502.61,2015-07-14,25018.06,1,0.6000000000000001
46928,MODELO-E,AV,35556.34,2015-07-16,25026.11,1,0.6000000000000001
46929,MODELO-E,AV,35568.48,2015-07-17,25030.14,1,0.6000000000000001
46930,MODELO-E,AV,35631.13,2015-07-21,25046.25,1,0.6000000000000001
46931,MODELO-E,AV,35643.13,2015-07-22,25050.28,1,0.6000000000000001
46932,MODELO-E,AV,35716.05,2015-07-24,25058.34,1,0.6000000000000001
46933,MODELO-E,AV,35728.5,2015-07-27,25070.44,1,0.6000000000000001
46934,MODELO-E,AV,35793.15,2015-08-01,25090.61,1,0.6000000000000001
46935,MODELO-E,AV,35945.71,2015-08-12,25132.64,1,0.6000000000000001
46936,MODELO-E,AV,36052.14,2015-08-28,25184.47,1,0.6000000000000001
46937,MODELO-E,AV,36024.29,2015-09-02,25200.69,1,0.6000000000000001
46938,MODELO-E,AV,35942.17,2015-09-05,25210.43,1,0.6000000000000001
46939,MODELO-E,AV,35869.45,2015-09-10,25229.29,1,0.6000000000000001
46940,MODELO-E,AV,35948.56,2015-09-14,25252.76,1,0.6000000000000001
46941,MODELO-E,AV,35923.4,2015-09-20,25288.02,1,0.6000000000000001
46942,MODELO-E,AV,35920.37,2015-09-21,25293.9,1,0.6000000000000001
46943,MODELO-E,AV,35977.8,2015-09-23,25305.66,1,0.6000000000000001
46944,MODELO-E,AV,36026.27,2015-09-26,25323.32,1,0.6000000000000001
46945,MODELO-E,AV,36174.58,2015-10-05,25376.37,1,0.6000000000000001
46946,MODELO-E,AV,36189.43,2015-10-06,25382.27,1,0.6000000000000001
46947,MODELO-E,AV,36225.84,2015-10-11,25408.15,1,0.6000000000000001
46948,MODELO-E,AV,36255.61,2015-10-15,25424.51,1,0.6000000000000001
46949,MODELO-E,AV,36318.74,2015-10-29,25481.84,1,0.6000000000000001
46950,MODELO-E,AV,36240.21,2015-10-31,25490.04,1,0.6000000000000001
46951,MODELO-E,AV,36238.8,2015-11-04,25506.45,1,0.6000000000000001
46952,MODELO-E,AV,36186.13,2015-11-11,25533.77,1,0.6000000000000001
46953,MODELO-E,AV,36181.25,2015-11-15,25547.37,1,0.6000000000000001
46954,MODELO-E,AV,36167.33,2015-11-16,25550.77,1,0.6000000000000001
46955,MODELO-E,AV,36274.7,2015-12-04,25612.04,1,0.6000000000000001
46956,MODELO-E,AV,36274.7,2015-12-05,25615.45,1,0.6000000000000001
46957,MODELO-E,AV,36308.76,2015-12-09,25629.09,1,0.6000000000000001
46958,MODELO-E,AV,36295.33,2015-12-13,25629.09,1,0.6000000000000001
46959,MODELO-E,AV,36279.59,2015-12-18,25629.09,1,0.6000000000000001
46960,MODELO-E,AV,36279.59,2015-12-20,25629.09,1,0.6000000000000001
46961,MODELO-E,AV,36233.41,2015-12-26,25629.09,1,0.6000000000000001
46962,MODELO-E,AV,36270.47,2015-12-29,25629.09,1,0.6000000000000001
46963,MODELO-A,AV,33654.75,2015-01-11,24620.73,1,0.6000000000000001
46964,MODELO-A,AV,33779.73,2015-01-17,24601.64,1,0.6000000000000001
46965,MODELO-A,AV,34628.19,2015-01-26,24573.03,1,0.6000000000000001
46966,MODELO-A,AV,34374.19,2015-02-01,24553.98,1,0.6000000000000001
46967,MODELO-A,AV,34547.91,2015-02-09,24528.59,1,0.6000000000000001
46968,MODELO-A,AV,34779.71,2015-02-18,24536.47,1,0.6000000000000001
46969,MODELO-A,AV,34895.36,2015-02-22,24539.98,1,0.6000000000000001
46970,MODELO-A,AV,35107.87,2015-02-25,24542.6,1,0.6000000000000001
46971,MODELO-A,AV,34988.52,2015-02-26,24543.48,1,0.6000000000000001
46972,MODELO-A,AV,34901.11,2015-02-27,24544.36,1,0.6000000000000001
46973,MODELO-A,AV,34897.42,2015-03-04,24548.74,1,0.6000000000000001
46974,MODELO-A,AV,34795.35,2015-03-10,24556.28,1,0.6000000000000001
46975,MODELO-A,AV,34735.85,2015-04-03,24632.29,1,0.6000000000000001
46976,MODELO-A,AV,34853.9,2015-04-08,24648.16,1,0.6000000000000001
46977,MODELO-A,AV,35863.18,2015-04-13,24671.0,1,0.6000000000000001
46978,MODELO-A,AV,35619.41,2015-04-15,24680.84,1,0.6000000000000001
