,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
36472,MODELO-B,AV,38136.07,2018-02-01,26825.81,1,0.6000000000000001
36473,MODELO-B,AV,37750.79,2018-02-05,26829.27,1,0.6000000000000001
36474,MODELO-B,AV,36708.86,2018-02-11,26842.29,1,0.6000000000000001
36475,MODELO-B,AV,36575.81,2018-02-13,26851.86,1,0.6000000000000001
36476,MODELO-B,AV,36997.86,2018-02-23,26899.73,1,0.6000000000000001
36477,MODELO-B,AV,36997.86,2018-02-24,26904.52,1,0.6000000000000001
36478,MODELO-B,AV,36997.86,2018-02-25,26909.31,1,0.6000000000000001
36479,MODELO-B,AV,37131.62,2018-03-09,26966.89,1,0.6000000000000001
36480,MODELO-B,AV,37421.91,2018-03-14,26966.89,1,0.6000000000000001
36481,MODELO-B,AV,37351.92,2018-03-18,26966.89,1,0.6000000000000001
36482,MODELO-B,AV,37012.03,2018-03-23,26966.89,1,0.6000000000000001
36483,MODELO-B,AV,37012.03,2018-03-24,26966.89,1,0.6000000000000001
36484,MODELO-B,AV,36676.95,2018-03-31,26966.89,1,0.6000000000000001
36485,MODELO-B,AV,36992.81,2018-04-14,26975.87,1,0.6000000000000001
36486,MODELO-B,AV,36992.81,2018-04-15,26977.67,1,0.6000000000000001
36487,MODELO-B,AV,37072.92,2018-04-20,26986.65,1,0.6000000000000001
36488,MODELO-B,AV,37025.24,2018-04-24,26993.84,1,0.6000000000000001
36489,MODELO-B,AV,36931.04,2018-04-27,26999.24,1,0.6000000000000001
36490,MODELO-B,AV,36931.04,2018-04-28,27001.04,1,0.6000000000000001
36491,MODELO-B,AV,37311.45,2018-05-05,27013.63,1,0.6000000000000001
36492,MODELO-B,AV,37311.45,2018-05-06,27015.43,1,0.6000000000000001
36493,MODELO-B,AV,37391.04,2018-05-07,27017.22,1,0.6000000000000001
36494,MODELO-B,AV,37746.7,2018-05-11,27026.04,1,0.6000000000000001
36495,MODELO-B,AV,37812.92,2018-05-18,27044.33,1,0.6000000000000001
36496,MODELO-B,AV,37812.92,2018-05-20,27049.56,1,0.6000000000000001
36497,MODELO-B,AV,37881.66,2018-05-22,27054.78,1,0.6000000000000001
36498,MODELO-B,AV,37412.05,2018-05-24,27060.01,1,0.6000000000000001
36499,MODELO-B,AV,37102.32,2018-05-30,27075.71,1,0.6000000000000001
36500,MODELO-B,AV,37452.38,2018-06-18,27126.25,1,0.6000000000000001
36501,MODELO-B,AV,37251.04,2018-06-21,27134.37,1,0.6000000000000001
36502,MODELO-B,AV,37133.28,2018-06-23,27139.79,1,0.6000000000000001
36503,MODELO-B,AV,36808.65,2018-06-27,27150.63,1,0.6000000000000001
36504,MODELO-B,AV,36883.19,2018-07-03,27166.91,1,0.6000000000000001
36505,MODELO-B,AV,37247.88,2018-07-09,27183.19,1,0.6000000000000001
36506,MODELO-B,AV,37179.1,2018-07-16,27189.33,1,0.6000000000000001
36507,MODELO-B,AV,37592.78,2018-07-19,27191.96,1,0.6000000000000001
36508,MODELO-B,AV,37704.49,2018-07-21,27193.71,1,0.6000000000000001
36509,MODELO-B,AV,37843.97,2018-07-26,27198.09,1,0.6000000000000001
36510,MODELO-B,AV,37826.08,2018-07-28,27199.85,1,0.6000000000000001
36511,MODELO-B,AV,37478.83,2018-07-31,27202.48,1,0.6000000000000001
36512,MODELO-B,AV,37461.81,2018-08-08,27209.5,1,0.6000000000000001
36513,MODELO-B,AV,37409.37,2018-08-11,27217.38,1,0.6000000000000001
36514,MODELO-B,AV,37409.37,2018-08-12,27220.88,1,0.6000000000000001
36515,MODELO-B,AV,37386.57,2018-08-13,27224.39,1,0.6000000000000001
36516,MODELO-B,AV,37266.86,2018-08-14,27227.9,1,0.6000000000000001
36517,MODELO-B,AV,37590.91,2018-08-24,27262.98,1,0.6000000000000001
36518,MODELO-B,AV,37590.91,2018-08-26,27270.0,1,0.6000000000000001
36519,MODELO-B,AV,37561.0,2018-08-27,27273.52,1,0.6000000000000001
36520,MODELO-B,AV,37818.49,2018-09-12,27324.67,1,0.6000000000000001
36521,MODELO-B,AV,37786.51,2018-09-14,27328.31,1,0.6000000000000001
36522,MODELO-B,AV,37999.64,2018-09-23,27344.69,1,0.6000000000000001
36523,MODELO-B,AV,37823.76,2018-09-26,27350.16,1,0.6000000000000001
36524,MODELO-B,AV,37626.53,2018-09-29,27355.62,1,0.6000000000000001
36525,MODELO-C,AV,41562.26,2018-01-02,26799.87,1,0.6000000000000001
36526,MODELO-C,AV,41545.21,2018-01-04,26801.6,1,0.6000000000000001
36527,MODELO-C,AV,41631.58,2018-01-05,26802.46,1,0.6000000000000001
36528,MODELO-C,AV,42747.76,2018-09-01,27291.08,1,0.6000000000000001
36529,MODELO-C,AV,42918.75,2018-09-05,27305.14,1,0.6000000000000001
36530,PLANVITAL-C,AV,75564.12,2018-05-30,27075.71,1,0.6000000000000001
36531,PLANVITAL-C,AV,75587.64,2018-05-31,27078.32,1,0.6000000000000001
36532,PLANVITAL-C,AV,76217.43,2018-06-13,27112.71,1,0.6000000000000001
36533,PLANVITAL-C,AV,75726.76,2018-06-21,27134.37,1,0.6000000000000001
36534,PLANVITAL-C,AV,75587.94,2018-06-25,27145.21,1,0.6000000000000001
36535,PLANVITAL-C,AV,75482.35,2018-07-05,27172.33,1,0.6000000000000001
36536,PLANVITAL-C,AV,76081.59,2018-07-11,27184.94,1,0.6000000000000001
36537,PLANVITAL-C,AV,75804.51,2018-07-14,27187.57,1,0.6000000000000001
36538,PLANVITAL-C,AV,76647.52,2018-07-21,27193.71,1,0.6000000000000001
36539,PLANVITAL-C,AV,76936.47,2018-07-24,27196.34,1,0.6000000000000001
36540,PLANVITAL-C,AV,76954.74,2018-07-25,27197.22,1,0.6000000000000001
36541,PLANVITAL-C,AV,76797.33,2018-07-29,27200.72,1,0.6000000000000001
36542,PLANVITAL-C,AV,76615.87,2018-07-30,27201.6,1,0.6000000000000001
36543,PLANVITAL-C,AV,76189.2,2018-08-03,27205.11,1,0.16
36544,PLANVITAL-C,AV,76180.07,2018-08-16,27234.91,1,0.16
36545,PLANVITAL-C,AV,76233.33,2018-08-17,27238.42,1,0.16
36546,PLANVITAL-C,AV,76397.66,2018-08-20,27248.94,1,0.16
36547,PLANVITAL-C,AV,76696.4,2018-08-28,27277.03,1,0.16
36548,PLANVITAL-C,AV,77163.51,2018-08-31,27287.57,1,0.16
36549,PLANVITAL-C,AV,77163.51,2018-09-02,27294.6,1,0.16
36550,PLANVITAL-C,AV,77067.56,2018-09-06,27308.66,1,0.16
36551,PLANVITAL-C,AV,76832.35,2018-09-10,27321.03,1,0.16
36552,PLANVITAL-C,AV,76892.92,2018-09-12,27324.67,1,0.16
36553,PLANVITAL-C,AV,75505.87,2018-01-09,26805.92,1,0.6000000000000001
36554,PLANVITAL-C,AV,75617.26,2018-01-17,26812.84,1,0.6000000000000001
36555,PLANVITAL-C,AV,76453.81,2018-01-26,26820.62,1,0.6000000000000001
36556,PLANVITAL-C,AV,76597.39,2018-01-29,26823.21,1,0.6000000000000001
36557,PLANVITAL-C,AV,76735.08,2018-01-30,26824.08,1,0.6000000000000001
36558,PLANVITAL-C,AV,76478.57,2018-01-31,26824.94,1,0.6000000000000001
36559,PLANVITAL-C,AV,75929.4,2018-02-05,26829.27,1,0.6000000000000001
36560,PLANVITAL-C,AV,74733.88,2018-02-11,26842.29,1,0.6000000000000001
36561,PLANVITAL-C,AV,74407.03,2018-02-12,26847.07,1,0.6000000000000001
36562,PLANVITAL-C,AV,74919.72,2018-02-19,26880.57,1,0.6000000000000001
36563,PLANVITAL-C,AV,75133.62,2018-02-22,26894.94,1,0.6000000000000001
36564,PLANVITAL-C,AV,75158.53,2018-02-24,26904.52,1,0.6000000000000001
36565,PLANVITAL-C,AV,75186.1,2018-02-26,26914.11,1,0.6000000000000001
36566,PLANVITAL-C,AV,74967.52,2018-03-01,26928.49,1,0.6000000000000001
36567,PLANVITAL-C,AV,74924.07,2018-03-02,26933.29,1,0.6000000000000001
36568,PLANVITAL-C,AV,75611.91,2018-03-15,26966.89,1,0.6000000000000001
36569,PLANVITAL-C,AV,75666.91,2018-03-18,26966.89,1,0.6000000000000001
36570,PLANVITAL-C,AV,75095.21,2018-03-26,26966.89,1,0.6000000000000001
36571,PLANVITAL-C,AV,75358.87,2018-04-04,26966.89,1,0.6000000000000001
36572,PLANVITAL-C,AV,75522.05,2018-04-06,26966.89,1,0.6000000000000001
36573,PLANVITAL-C,AV,75582.01,2018-04-09,26966.89,1,0.6000000000000001
36574,PLANVITAL-C,AV,75252.93,2018-04-26,26997.44,1,0.6000000000000001
36575,PLANVITAL-C,AV,76760.72,2018-05-09,27020.82,1,0.6000000000000001
36576,PLANVITAL-C,AV,76868.0,2018-09-16,27331.95,1,0.16
36577,PLANVITAL-C,AV,77121.19,2018-09-24,27346.52,1,0.16
36578,PLANVITAL-C,AV,76666.38,2018-09-30,27357.45,1,0.16
36579,PLANVITAL-D,AV,30251.75,2018-01-08,26805.05,1,0.6000000000000001
36580,PLANVITAL-D,AV,30273.66,2018-01-10,26806.78,1,0.6000000000000001
36581,PLANVITAL-D,AV,30232.9,2018-01-13,26809.38,1,0.6000000000000001
36582,PLANVITAL-D,AV,30373.92,2018-01-21,26816.29,1,0.6000000000000001
36583,PLANVITAL-D,AV,30540.74,2018-01-30,26824.08,1,0.6000000000000001
36584,PLANVITAL-D,AV,30420.31,2018-02-02,26826.67,1,0.6000000000000001
36585,PLANVITAL-D,AV,30420.31,2018-02-03,26827.54,1,0.6000000000000001
36586,PLANVITAL-D,AV,30420.31,2018-02-04,26828.4,1,0.6000000000000001
36587,PLANVITAL-D,AV,30063.33,2018-02-12,26847.07,1,0.6000000000000001
36588,PLANVITAL-D,AV,30140.7,2018-02-16,26866.21,1,0.6000000000000001
36589,PLANVITAL-D,AV,30140.7,2018-02-17,26870.99,1,0.6000000000000001
36590,PLANVITAL-D,AV,30140.7,2018-02-18,26875.78,1,0.6000000000000001
36591,PLANVITAL-D,AV,30286.87,2018-02-26,26914.11,1,0.6000000000000001
36592,PLANVITAL-D,AV,30247.13,2018-02-28,26923.7,1,0.6000000000000001
36593,PLANVITAL-D,AV,30243.14,2018-03-01,26928.49,1,0.6000000000000001
36594,PLANVITAL-D,AV,30306.88,2018-03-09,26966.89,1,0.6000000000000001
36595,PLANVITAL-D,AV,30413.97,2018-03-13,26966.89,1,0.6000000000000001
36596,PLANVITAL-D,AV,30419.02,2018-03-14,26966.89,1,0.6000000000000001
36597,PLANVITAL-D,AV,30409.61,2018-03-16,26966.89,1,0.6000000000000001
36598,PLANVITAL-D,AV,30409.61,2018-03-17,26966.89,1,0.6000000000000001
36599,PLANVITAL-D,AV,30403.37,2018-03-30,26966.89,1,0.6000000000000001
36600,PLANVITAL-D,AV,30450.57,2018-04-02,26966.89,1,0.6000000000000001
36601,PLANVITAL-D,AV,30484.25,2018-04-05,26966.89,1,0.6000000000000001
36602,PLANVITAL-D,AV,30526.29,2018-04-07,26966.89,1,0.6000000000000001
36603,PLANVITAL-D,AV,30549.74,2018-04-11,26970.48,1,0.6000000000000001
36604,PLANVITAL-D,AV,30540.78,2018-04-12,26972.28,1,0.6000000000000001
36605,PLANVITAL-D,AV,30542.59,2018-04-15,26977.67,1,0.6000000000000001
36606,PLANVITAL-D,AV,30520.35,2018-04-17,26981.26,1,0.6000000000000001
36607,PLANVITAL-D,AV,30603.45,2018-04-20,26986.65,1,0.6000000000000001
36608,PLANVITAL-D,AV,30499.56,2018-04-25,26995.64,1,0.6000000000000001
36609,PLANVITAL-D,AV,30404.43,2018-04-26,26997.44,1,0.6000000000000001
36610,PLANVITAL-D,AV,30531.27,2018-04-30,27004.63,1,0.6000000000000001
36611,PLANVITAL-D,AV,30655.03,2018-05-03,27010.03,1,0.6000000000000001
36612,PLANVITAL-D,AV,30635.64,2018-05-06,27015.43,1,0.6000000000000001
36613,PLANVITAL-D,AV,30563.03,2018-05-25,27062.63,1,0.6000000000000001
36614,PLANVITAL-D,AV,30587.55,2018-05-28,27070.47,1,0.6000000000000001
36615,PLANVITAL-D,AV,30566.99,2018-05-29,27073.09,1,0.6000000000000001
36616,PLANVITAL-D,AV,30539.14,2018-06-03,27086.17,1,0.6000000000000001
36617,PLANVITAL-D,AV,30631.6,2018-06-05,27091.41,1,0.6000000000000001
36618,PLANVITAL-D,AV,30544.17,2018-06-08,27099.26,1,0.6000000000000001
36619,PLANVITAL-D,AV,30644.12,2018-06-14,27115.41,1,0.6000000000000001
36620,PLANVITAL-D,AV,30585.82,2018-06-15,27118.12,1,0.6000000000000001
36621,PLANVITAL-D,AV,30585.82,2018-06-17,27123.54,1,0.6000000000000001
36622,PLANVITAL-D,AV,30564.21,2018-06-19,27128.95,1,0.6000000000000001
36623,PLANVITAL-D,AV,30571.36,2018-06-21,27134.37,1,0.6000000000000001
36624,PLANVITAL-D,AV,30565.14,2018-06-23,27139.79,1,0.6000000000000001
36625,PLANVITAL-D,AV,30522.47,2018-06-29,27156.06,1,0.6000000000000001
36626,PLANVITAL-D,AV,30581.29,2018-07-05,27172.33,1,0.6000000000000001
36627,PLANVITAL-D,AV,30626.47,2018-07-08,27180.47,1,0.6000000000000001
36628,PLANVITAL-D,AV,30735.39,2018-07-17,27190.2,1,0.6000000000000001
36629,PLANVITAL-D,AV,30876.3,2018-08-04,27205.99,1,0.16
36630,PLANVITAL-D,AV,30914.98,2018-08-14,27227.9,1,0.16
36631,PLANVITAL-D,AV,30914.98,2018-08-15,27231.4,1,0.16
36632,PLANVITAL-D,AV,30974.45,2018-08-17,27238.42,1,0.16
36633,PLANVITAL-D,AV,31025.81,2018-08-20,27248.94,1,0.16
36634,PLANVITAL-D,AV,31080.97,2018-08-23,27259.47,1,0.16
36635,PLANVITAL-D,AV,31135.63,2018-09-02,27294.6,1,0.16
36636,PLANVITAL-D,AV,31155.49,2018-09-06,27308.66,1,0.16
36637,PLANVITAL-D,AV,31085.53,2018-09-11,27322.85,1,0.16
36638,PLANVITAL-D,AV,31234.41,2018-09-21,27341.05,1,0.16
36639,PLANVITAL-D,AV,31162.69,2018-09-25,27348.34,1,0.16
36640,PLANVITAL-D,AV,31083.66,2018-09-27,27351.98,1,0.16
36641,PLANVITAL-E,AV,62024.41,2018-01-08,26805.05,1,0.6000000000000001
36642,PLANVITAL-E,AV,61906.95,2018-01-16,26811.97,1,0.6000000000000001
36643,PLANVITAL-E,AV,62106.99,2018-01-22,26817.16,1,0.6000000000000001
36644,PLANVITAL-E,AV,62186.63,2018-01-24,26818.89,1,0.6000000000000001
36645,PLANVITAL-E,AV,62205.63,2018-01-25,26819.75,1,0.6000000000000001
36646,PLANVITAL-E,AV,62285.91,2018-01-28,26822.35,1,0.6000000000000001
36647,PLANVITAL-E,AV,62172.74,2018-02-03,26827.54,1,0.6000000000000001
36648,PLANVITAL-E,AV,62172.74,2018-02-04,26828.4,1,0.6000000000000001
36649,PLANVITAL-E,AV,62057.69,2018-02-10,26837.51,1,0.6000000000000001
36650,PLANVITAL-E,AV,62111.75,2018-02-13,26851.86,1,0.6000000000000001
36651,PLANVITAL-E,AV,62137.88,2018-02-14,26856.64,1,0.6000000000000001
36652,PLANVITAL-E,AV,62289.75,2018-02-20,26885.36,1,0.6000000000000001
36653,PLANVITAL-E,AV,62427.76,2018-02-27,26918.9,1,0.6000000000000001
36654,PLANVITAL-E,AV,62589.66,2018-03-17,26966.89,1,0.6000000000000001
36655,PLANVITAL-E,AV,62589.66,2018-03-18,26966.89,1,0.6000000000000001
36656,PLANVITAL-E,AV,62586.89,2018-03-25,26966.89,1,0.6000000000000001
36657,PLANVITAL-E,AV,64160.28,2018-07-29,27200.72,1,0.6000000000000001
36658,PLANVITAL-E,AV,64146.05,2018-07-31,27202.48,1,0.6000000000000001
36659,PLANVITAL-E,AV,64211.18,2018-08-02,27204.23,1,0.16
36660,PLANVITAL-E,AV,64212.58,2018-08-04,27205.99,1,0.16
36661,PLANVITAL-E,AV,64212.58,2018-08-05,27206.86,1,0.16
36662,PLANVITAL-E,AV,64360.95,2018-08-09,27210.37,1,0.16
36663,PLANVITAL-E,AV,64387.73,2018-08-10,27213.87,1,0.16
36664,PLANVITAL-E,AV,64486.89,2018-08-15,27231.4,1,0.16
36665,PLANVITAL-E,AV,64543.21,2018-08-16,27234.91,1,0.16
36666,PLANVITAL-E,AV,64616.39,2018-08-17,27238.42,1,0.16
36667,PLANVITAL-E,AV,64616.39,2018-08-18,27241.92,1,0.16
36668,PLANVITAL-E,AV,64714.67,2018-08-20,27248.94,1,0.16
36669,PLANVITAL-E,AV,64875.75,2018-08-28,27277.03,1,0.16
36670,PLANVITAL-E,AV,64767.04,2018-08-29,27280.54,1,0.16
36671,PLANVITAL-E,AV,64679.12,2018-08-31,27287.57,1,0.16
36672,PLANVITAL-E,AV,64845.49,2018-09-06,27308.66,1,0.16
36673,PLANVITAL-E,AV,64816.32,2018-09-08,27315.69,1,0.16
36674,PLANVITAL-E,AV,64816.32,2018-09-09,27319.21,1,0.16
36675,PLANVITAL-E,AV,64769.36,2018-09-10,27321.03,1,0.16
36676,PLANVITAL-E,AV,64704.55,2018-09-30,27357.45,1,0.16
36677,PLANVITAL-A,AV,41049.26,2018-10-03,27362.91,1,0.16
36678,PLANVITAL-C,AV,76656.83,2018-10-06,27368.38,1,0.16
36679,PLANVITAL-D,AV,31156.98,2018-10-05,27366.56,1,0.16
36680,PLANVITAL-D,AV,31113.69,2018-10-08,27372.03,1,0.16
36681,PLANVITAL-E,AV,64873.81,2018-10-03,27362.91,1,0.16
36682,PLANVITAL-E,AV,64805.89,2018-10-05,27366.56,1,0.16
36683,PLANVITAL-E,AV,64805.89,2018-10-07,27370.2,1,0.16
36684,PLANVITAL-E,AV,62683.05,2018-03-27,26966.89,1,0.6000000000000001
36685,PLANVITAL-E,AV,62968.23,2018-04-10,26968.69,1,0.6000000000000001
36686,PLANVITAL-E,AV,63051.11,2018-04-12,26972.28,1,0.6000000000000001
36687,PLANVITAL-E,AV,63064.94,2018-04-17,26981.26,1,0.6000000000000001
36688,PLANVITAL-E,AV,63120.17,2018-04-18,26983.06,1,0.6000000000000001
36689,PLANVITAL-E,AV,63131.67,2018-04-22,26990.25,1,0.6000000000000001
36690,PLANVITAL-E,AV,62943.77,2018-04-25,26995.64,1,0.6000000000000001
36691,PLANVITAL-E,AV,63353.46,2018-05-22,27054.78,1,0.6000000000000001
36692,PLANVITAL-E,AV,63242.58,2018-05-27,27067.86,1,0.6000000000000001
36693,PLANVITAL-E,AV,63312.06,2018-05-29,27073.09,1,0.6000000000000001
36694,PLANVITAL-E,AV,63391.77,2018-06-04,27088.79,1,0.6000000000000001
36695,PLANVITAL-E,AV,63447.92,2018-06-05,27091.41,1,0.6000000000000001
36696,PLANVITAL-E,AV,63423.56,2018-06-10,27104.59,1,0.6000000000000001
36697,PLANVITAL-E,AV,63551.22,2018-06-13,27112.71,1,0.6000000000000001
36698,PLANVITAL-E,AV,63658.83,2018-06-21,27134.37,1,0.6000000000000001
36699,PLANVITAL-E,AV,63665.6,2018-06-27,27150.63,1,0.6000000000000001
36700,PLANVITAL-E,AV,63680.0,2018-06-28,27153.35,1,0.6000000000000001
36701,PLANVITAL-E,AV,63715.72,2018-06-30,27158.77,1,0.6000000000000001
36702,PLANVITAL-E,AV,63776.68,2018-07-05,27172.33,1,0.6000000000000001
36703,PLANVITAL-E,AV,63842.96,2018-07-08,27180.47,1,0.6000000000000001
36704,PLANVITAL-E,AV,63896.46,2018-07-10,27184.07,1,0.6000000000000001
36705,PLANVITAL-E,AV,63921.85,2018-07-18,27191.08,1,0.6000000000000001
36706,PLANVITAL-E,AV,63989.81,2018-07-19,27191.96,1,0.6000000000000001
36707,PLANVITAL-E,AV,64053.04,2018-07-22,27194.59,1,0.6000000000000001
36708,PLANVITAL-E,AV,64163.26,2018-07-24,27196.34,1,0.6000000000000001
36709,PLANVITAL-E,AV,64164.44,2018-07-26,27198.09,1,0.6000000000000001
36710,PLANVITAL-A,AV,40852.62,2018-01-01,26799.01,1,0.6000000000000001
36711,PLANVITAL-A,AV,41718.44,2018-01-14,26810.24,1,0.6000000000000001
36712,PLANVITAL-A,AV,42128.13,2018-01-20,26815.43,1,0.6000000000000001
36713,PLANVITAL-A,AV,42128.13,2018-01-21,26816.29,1,0.6000000000000001
36714,PLANVITAL-A,AV,42693.01,2018-01-24,26818.89,1,0.6000000000000001
36715,PLANVITAL-A,AV,42614.58,2018-01-25,26819.75,1,0.6000000000000001
36716,PLANVITAL-A,AV,42413.99,2018-01-26,26820.62,1,0.6000000000000001
36717,PLANVITAL-A,AV,40483.72,2018-02-08,26831.86,1,0.6000000000000001
36718,PLANVITAL-A,AV,40271.91,2018-02-10,26837.51,1,0.6000000000000001
36719,PLANVITAL-A,AV,40584.18,2018-02-18,26875.78,1,0.6000000000000001
36720,PLANVITAL-A,AV,40677.06,2018-02-28,26923.7,1,0.6000000000000001
36721,PLANVITAL-A,AV,40475.31,2018-03-04,26942.89,1,0.6000000000000001
36722,PLANVITAL-A,AV,40986.68,2018-03-09,26966.89,1,0.6000000000000001
36723,PLANVITAL-A,AV,41483.48,2018-03-13,26966.89,1,0.6000000000000001
36724,PLANVITAL-A,AV,40377.36,2018-04-05,26966.89,1,0.6000000000000001
36725,PLANVITAL-A,AV,40520.16,2018-04-15,26977.67,1,0.6000000000000001
36726,PLANVITAL-A,AV,40428.84,2018-04-16,26979.46,1,0.6000000000000001
36727,PLANVITAL-A,AV,40623.88,2018-04-19,26984.86,1,0.6000000000000001
36728,PLANVITAL-A,AV,40492.31,2018-04-23,26992.05,1,0.6000000000000001
36729,PLANVITAL-A,AV,40402.15,2018-04-26,26997.44,1,0.6000000000000001
36730,PLANVITAL-A,AV,41023.27,2018-05-02,27008.23,1,0.6000000000000001
36731,PLANVITAL-A,AV,41716.74,2018-05-11,27026.04,1,0.6000000000000001
36732,PLANVITAL-A,AV,41861.37,2018-05-16,27039.1,1,0.6000000000000001
36733,PLANVITAL-A,AV,41261.81,2018-05-24,27060.01,1,0.6000000000000001
36734,PLANVITAL-A,AV,41498.18,2018-06-13,27112.71,1,0.6000000000000001
36735,PLANVITAL-A,AV,41457.04,2018-06-14,27115.41,1,0.6000000000000001
36736,PLANVITAL-A,AV,41249.67,2018-06-15,27118.12,1,0.6000000000000001
36737,PLANVITAL-A,AV,41035.56,2018-06-19,27128.95,1,0.6000000000000001
36738,PLANVITAL-A,AV,40749.01,2018-06-24,27142.5,1,0.6000000000000001
36739,PLANVITAL-A,AV,40288.45,2018-06-29,27156.06,1,0.6000000000000001
36740,PLANVITAL-A,AV,40977.35,2018-07-17,27190.2,1,0.6000000000000001
36741,PLANVITAL-A,AV,41619.02,2018-07-20,27192.83,1,0.6000000000000001
36742,PLANVITAL-A,AV,41695.02,2018-07-27,27198.97,1,0.6000000000000001
36743,PLANVITAL-A,AV,41171.12,2018-08-01,27203.36,1,0.16
36744,PLANVITAL-A,AV,40975.27,2018-08-04,27205.99,1,0.16
36745,PLANVITAL-A,AV,41045.68,2018-08-11,27217.38,1,0.16
36746,PLANVITAL-A,AV,40826.33,2018-08-14,27227.9,1,0.16
36747,PLANVITAL-A,AV,40889.8,2018-08-17,27238.42,1,0.16
36748,PLANVITAL-A,AV,41171.98,2018-08-26,27270.0,1,0.16
36749,PLANVITAL-A,AV,41816.96,2018-08-30,27284.05,1,0.16
36750,PLANVITAL-A,AV,42062.14,2018-09-03,27298.11,1,0.16
36751,PLANVITAL-A,AV,41447.19,2018-09-08,27315.69,1,0.16
36752,PLANVITAL-A,AV,41624.74,2018-09-11,27322.85,1,0.16
36753,PLANVITAL-A,AV,41579.43,2018-09-13,27326.49,1,0.16
36754,PLANVITAL-A,AV,41557.39,2018-09-14,27328.31,1,0.16
36755,PLANVITAL-A,AV,41557.39,2018-09-17,27333.77,1,0.16
36756,PLANVITAL-A,AV,41557.39,2018-09-19,27337.41,1,0.16
36757,PLANVITAL-B,AV,36683.1,2018-01-01,26799.01,1,0.6000000000000001
36758,PLANVITAL-B,AV,36751.77,2018-01-03,26800.73,1,0.6000000000000001
36759,PLANVITAL-B,AV,36762.37,2018-01-04,26801.6,1,0.6000000000000001
36760,PLANVITAL-B,AV,37226.69,2018-01-10,26806.78,1,0.6000000000000001
36761,PLANVITAL-B,AV,37261.23,2018-01-12,26808.51,1,0.6000000000000001
36762,PLANVITAL-B,AV,37260.65,2018-01-15,26811.11,1,0.6000000000000001
36763,PLANVITAL-B,AV,37571.12,2018-01-21,26816.29,1,0.6000000000000001
36764,PLANVITAL-B,AV,37695.29,2018-02-03,26827.54,1,0.6000000000000001
36765,PLANVITAL-B,AV,36428.32,2018-02-10,26837.51,1,0.6000000000000001
36766,PLANVITAL-B,AV,36588.72,2018-02-17,26870.99,1,0.6000000000000001
36767,PLANVITAL-B,AV,36588.72,2018-02-18,26875.78,1,0.6000000000000001
36768,PLANVITAL-B,AV,36662.41,2018-02-19,26880.57,1,0.6000000000000001
36769,PLANVITAL-B,AV,36750.96,2018-02-22,26894.94,1,0.6000000000000001
36770,PLANVITAL-B,AV,36672.16,2018-02-28,26923.7,1,0.6000000000000001
36771,PLANVITAL-B,AV,36553.66,2018-03-03,26938.09,1,0.6000000000000001
36772,PLANVITAL-B,AV,36593.14,2018-03-07,26957.29,1,0.6000000000000001
36773,PLANVITAL-B,AV,36712.78,2018-03-08,26962.09,1,0.6000000000000001
36774,PLANVITAL-B,AV,36873.98,2018-03-11,26966.89,1,0.6000000000000001
36775,PLANVITAL-B,AV,37025.34,2018-03-12,26966.89,1,0.6000000000000001
36776,PLANVITAL-B,AV,37217.66,2018-03-13,26966.89,1,0.6000000000000001
36777,PLANVITAL-B,AV,37060.39,2018-03-15,26966.89,1,0.6000000000000001
36778,PLANVITAL-B,AV,37185.92,2018-03-19,26966.89,1,0.6000000000000001
36779,PLANVITAL-B,AV,37060.58,2018-03-21,26966.89,1,0.6000000000000001
36780,PLANVITAL-B,AV,36521.68,2018-03-26,26966.89,1,0.6000000000000001
36781,PLANVITAL-B,AV,36626.79,2018-03-28,26966.89,1,0.6000000000000001
36782,PLANVITAL-B,AV,36457.92,2018-03-29,26966.89,1,0.6000000000000001
36783,PLANVITAL-B,AV,36630.47,2018-04-04,26966.89,1,0.6000000000000001
36784,PLANVITAL-B,AV,36739.42,2018-04-06,26966.89,1,0.6000000000000001
36785,PLANVITAL-B,AV,36739.42,2018-04-08,26966.89,1,0.6000000000000001
36786,PLANVITAL-B,AV,36727.67,2018-04-09,26966.89,1,0.6000000000000001
36787,PLANVITAL-B,AV,36697.76,2018-04-25,26995.64,1,0.6000000000000001
36788,PLANVITAL-B,AV,36837.39,2018-05-01,27006.43,1,0.6000000000000001
36789,PLANVITAL-B,AV,37051.05,2018-05-04,27011.83,1,0.6000000000000001
36790,PLANVITAL-B,AV,37579.57,2018-05-09,27020.82,1,0.6000000000000001
36791,PLANVITAL-B,AV,37456.27,2018-05-15,27036.49,1,0.6000000000000001
36792,PLANVITAL-B,AV,37594.67,2018-05-17,27041.72,1,0.6000000000000001
36793,PLANVITAL-B,AV,37552.86,2018-05-19,27046.94,1,0.6000000000000001
36794,PLANVITAL-B,AV,37019.52,2018-06-01,27080.94,1,0.6000000000000001
36795,PLANVITAL-B,AV,37256.67,2018-06-05,27091.41,1,0.6000000000000001
36796,PLANVITAL-B,AV,37174.15,2018-06-09,27101.88,1,0.6000000000000001
