,RUN,Serie,valor_cuota,Fecha,uf,tipo_cambio,tac_total
5842,MAGISTER-A,Obl,,2018-09-11,27322.85,1,0.0
5843,MAGISTER-A,Obl,,2018-09-13,27326.49,1,0.0
5844,MAGISTER-A,Obl,,2018-09-14,27328.31,1,0.0
5845,MAGISTER-A,Obl,,2018-09-17,27333.77,1,0.0
5846,MAGISTER-A,Obl,,2018-09-19,27337.41,1,0.0
5847,MAGISTER-B,Obl,,2018-01-01,26799.01,1,0.0
5848,MAGISTER-B,Obl,,2018-01-03,26800.73,1,0.0
5849,MAGISTER-B,Obl,,2018-01-04,26801.6,1,0.0
5850,MAGISTER-B,Obl,,2018-01-10,26806.78,1,0.0
5851,MAGISTER-B,Obl,,2018-01-12,26808.51,1,0.0
5852,MAGISTER-B,Obl,,2018-01-15,26811.11,1,0.0
5853,MAGISTER-B,Obl,,2018-01-21,26816.29,1,0.0
5854,MAGISTER-B,Obl,,2018-02-03,26827.54,1,0.0
5855,MAGISTER-B,Obl,,2018-02-10,26837.51,1,0.0
5856,MAGISTER-B,Obl,,2018-02-17,26870.99,1,0.0
5857,MAGISTER-B,Obl,,2018-02-18,26875.78,1,0.0
5858,MAGISTER-B,Obl,,2018-02-19,26880.57,1,0.0
5859,MAGISTER-B,Obl,,2018-02-22,26894.94,1,0.0
5860,MAGISTER-B,Obl,,2018-02-28,26923.7,1,0.0
5861,MAGISTER-B,Obl,,2018-03-03,26938.09,1,0.0
5862,MAGISTER-B,Obl,,2018-03-07,26957.29,1,0.0
5863,MAGISTER-B,Obl,,2018-03-08,26962.09,1,0.0
5864,MAGISTER-B,Obl,,2018-03-11,26966.89,1,0.0
5865,MAGISTER-B,Obl,,2018-03-12,26966.89,1,0.0
5866,MAGISTER-B,Obl,,2018-03-13,26966.89,1,0.0
5867,MAGISTER-B,Obl,,2018-03-15,26966.89,1,0.0
5868,MAGISTER-B,Obl,,2018-03-19,26966.89,1,0.0
5869,MAGISTER-B,Obl,,2018-03-21,26966.89,1,0.0
5870,MAGISTER-B,Obl,,2018-03-26,26966.89,1,0.0
5871,MAGISTER-B,Obl,,2018-03-28,26966.89,1,0.0
5872,MAGISTER-B,Obl,,2018-03-29,26966.89,1,0.0
5873,MAGISTER-B,Obl,,2018-04-04,26966.89,1,0.0
5874,MAGISTER-B,Obl,,2018-04-06,26966.89,1,0.0
5875,MAGISTER-B,Obl,,2018-04-08,26966.89,1,0.0
5876,MAGISTER-B,Obl,,2018-04-09,26966.89,1,0.0
5877,MAGISTER-B,Obl,,2018-04-25,26995.64,1,0.0
5878,MAGISTER-B,Obl,,2018-05-01,27006.43,1,0.0
5879,MAGISTER-B,Obl,,2018-05-04,27011.83,1,0.0
5880,MAGISTER-B,Obl,,2018-05-09,27020.82,1,0.0
5881,MAGISTER-B,Obl,,2018-05-15,27036.49,1,0.0
5882,MAGISTER-B,Obl,,2018-05-17,27041.72,1,0.0
5883,MAGISTER-B,Obl,,2018-05-19,27046.94,1,0.0
5884,MAGISTER-B,Obl,,2018-06-01,27080.94,1,0.0
5885,MAGISTER-B,Obl,,2018-06-05,27091.41,1,0.0
5886,MAGISTER-B,Obl,,2018-06-09,27101.88,1,0.0
5887,MAGISTER-B,Obl,,2018-06-12,27110.0,1,0.0
5888,MAGISTER-B,Obl,,2018-06-15,27118.12,1,0.0
5889,MAGISTER-B,Obl,,2018-06-17,27123.54,1,0.0
5890,MAGISTER-B,Obl,,2018-06-24,27142.5,1,0.0
5891,MAGISTER-B,Obl,,2018-06-29,27156.06,1,0.0
5892,MAGISTER-B,Obl,,2018-07-01,27161.48,1,0.0
5893,MAGISTER-B,Obl,,2018-07-05,27172.33,1,0.0
5894,MAGISTER-B,Obl,,2018-07-11,27184.94,1,0.0
5895,MAGISTER-B,Obl,,2018-07-18,27191.08,1,0.0
5896,MAGISTER-B,Obl,,2018-07-22,27194.59,1,0.0
5897,MAGISTER-B,Obl,,2018-07-25,27197.22,1,0.0
5898,MAGISTER-B,Obl,,2018-07-30,27201.6,1,0.0
5899,MAGISTER-B,Obl,,2018-08-07,27208.62,1,0.0
5900,MAGISTER-B,Obl,,2018-08-15,27231.4,1,0.0
5901,MAGISTER-B,Obl,,2018-08-21,27252.45,1,0.0
5902,MAGISTER-B,Obl,,2018-09-01,27291.08,1,0.0
5903,MAGISTER-B,Obl,,2018-09-05,27305.14,1,0.0
5904,MAGISTER-B,Obl,,2018-09-09,27319.21,1,0.0
5905,MAGISTER-B,Obl,,2018-09-13,27326.49,1,0.0
5906,MAGISTER-B,Obl,,2018-09-16,27331.95,1,0.0
5907,MAGISTER-B,Obl,,2018-09-19,27337.41,1,0.0
5908,MAGISTER-B,Obl,,2018-09-21,27341.05,1,0.0
5909,MAGISTER-B,Obl,,2018-09-22,27342.87,1,0.0
5910,MAGISTER-B,Obl,,2018-09-30,27357.45,1,0.0
5911,MAGISTER-C,Obl,,2018-01-01,26799.01,1,0.0
5912,MAGISTER-C,Obl,,2018-05-12,27028.65,1,0.0
5913,MAGISTER-C,Obl,,2018-05-21,27052.17,1,0.0
5914,MAGISTER-C,Obl,,2018-05-22,27054.78,1,0.0
5915,MAGISTER-C,Obl,,2018-05-23,27057.4,1,0.0
5916,MAGISTER-C,Obl,,2018-05-26,27065.24,1,0.0
5917,MAGISTER-C,Obl,,2018-05-27,27067.86,1,0.0
5918,MAGISTER-C,Obl,,2018-06-04,27088.79,1,0.0
5919,MAGISTER-C,Obl,,2018-06-06,27094.03,1,0.0
5920,MAGISTER-C,Obl,,2018-06-15,27118.12,1,0.0
5921,MAGISTER-C,Obl,,2018-06-17,27123.54,1,0.0
5922,MAGISTER-C,Obl,,2018-06-26,27147.92,1,0.0
5923,MAGISTER-C,Obl,,2018-06-28,27153.35,1,0.0
5924,MAGISTER-C,Obl,,2018-07-08,27180.47,1,0.0
5925,MAGISTER-C,Obl,,2018-07-09,27183.19,1,0.0
5926,MAGISTER-C,Obl,,2018-07-12,27185.82,1,0.0
5927,MAGISTER-C,Obl,,2018-07-19,27191.96,1,0.0
5928,MAGISTER-C,Obl,,2018-07-20,27192.83,1,0.0
5929,MAGISTER-C,Obl,,2018-07-26,27198.09,1,0.0
5930,MAGISTER-C,Obl,,2018-07-31,27202.48,1,0.0
5931,MAGISTER-C,Obl,,2018-08-02,27204.23,1,0.0
5932,MAGISTER-C,Obl,,2018-08-06,27207.74,1,0.0
5933,MAGISTER-C,Obl,,2018-08-13,27224.39,1,0.0
5934,MAGISTER-C,Obl,,2018-08-18,27241.92,1,0.0
5935,MAGISTER-C,Obl,,2018-08-19,27245.43,1,0.0
5936,MAGISTER-C,Obl,,2018-08-23,27259.47,1,0.0
5937,MAGISTER-C,Obl,,2018-01-10,26806.78,1,0.0
5938,MAGISTER-C,Obl,,2018-01-11,26807.65,1,0.0
5939,MAGISTER-C,Obl,,2018-01-13,26809.38,1,0.0
5940,MAGISTER-C,Obl,,2018-01-19,26814.56,1,0.0
5941,MAGISTER-C,Obl,,2018-01-22,26817.16,1,0.0
5942,MAGISTER-C,Obl,,2018-02-02,26826.67,1,0.0
5943,MAGISTER-C,Obl,,2018-02-08,26831.86,1,0.0
5944,MAGISTER-C,Obl,,2018-02-17,26870.99,1,0.0
5945,MAGISTER-C,Obl,,2018-08-27,27273.52,1,0.0
5946,MAGISTER-C,Obl,,2018-08-30,27284.05,1,0.0
5947,MAGISTER-C,Obl,,2018-02-28,26923.7,1,0.0
5948,MAGISTER-C,Obl,,2018-09-03,27298.11,1,0.0
5949,MAGISTER-C,Obl,,2018-03-04,26942.89,1,0.0
5950,MAGISTER-C,Obl,,2018-03-05,26947.69,1,0.0
5951,MAGISTER-C,Obl,,2018-03-08,26962.09,1,0.0
5952,MAGISTER-C,Obl,,2018-03-12,26966.89,1,0.0
5953,MAGISTER-C,Obl,,2018-03-16,26966.89,1,0.0
5954,MAGISTER-C,Obl,,2018-03-21,26966.89,1,0.0
5955,MAGISTER-C,Obl,,2018-03-28,26966.89,1,0.0
5956,MAGISTER-C,Obl,,2018-04-08,26966.89,1,0.0
5957,MAGISTER-C,Obl,,2018-04-11,26970.48,1,0.0
5958,MAGISTER-C,Obl,,2018-04-16,26979.46,1,0.0
5959,MAGISTER-C,Obl,,2018-04-18,26983.06,1,0.0
5960,MAGISTER-C,Obl,,2018-04-20,26986.65,1,0.0
5961,MAGISTER-C,Obl,,2018-04-21,26988.45,1,0.0
5962,MAGISTER-C,Obl,,2018-04-28,27001.04,1,0.0
5963,MAGISTER-C,Obl,,2018-05-06,27015.43,1,0.0
5964,MAGISTER-C,Obl,,2018-05-10,27023.43,1,0.0
5965,MAGISTER-C,Obl,,2018-09-13,27326.49,1,0.0
5966,MAGISTER-C,Obl,,2018-09-19,27337.41,1,0.0
5967,MAGISTER-C,Obl,,2018-09-21,27341.05,1,0.0
5968,MAGISTER-C,Obl,,2018-09-25,27348.34,1,0.0
5969,MAGISTER-D,Obl,,2018-01-03,26800.73,1,0.0
5970,MAGISTER-D,Obl,,2018-01-05,26802.46,1,0.0
5971,MAGISTER-D,Obl,,2018-01-06,26803.33,1,0.0
5972,MAGISTER-D,Obl,,2018-01-09,26805.92,1,0.0
5973,MAGISTER-D,Obl,,2018-01-14,26810.24,1,0.0
5974,MAGISTER-D,Obl,,2018-01-20,26815.43,1,0.0
5975,MAGISTER-D,Obl,,2018-01-26,26820.62,1,0.0
5976,MAGISTER-D,Obl,,2018-01-27,26821.48,1,0.0
5977,MAGISTER-D,Obl,,2018-01-28,26822.35,1,0.0
5978,MAGISTER-D,Obl,,2018-02-06,26830.13,1,0.0
5979,MAGISTER-D,Obl,,2018-02-10,26837.51,1,0.0
5980,MAGISTER-D,Obl,,2018-02-24,26904.52,1,0.0
5981,MAGISTER-D,Obl,,2018-02-25,26909.31,1,0.0
5982,MAGISTER-D,Obl,,2018-03-12,26966.89,1,0.0
5983,MAGISTER-D,Obl,,2018-03-15,26966.89,1,0.0
5984,MAGISTER-D,Obl,,2018-03-26,26966.89,1,0.0
5985,MAGISTER-D,Obl,,2018-04-06,26966.89,1,0.0
5986,MAGISTER-D,Obl,,2018-04-10,26968.69,1,0.0
5987,MAGISTER-D,Obl,,2018-04-18,26983.06,1,0.0
5988,MAGISTER-D,Obl,,2018-04-21,26988.45,1,0.0
5989,MAGISTER-D,Obl,,2018-04-24,26993.84,1,0.0
5990,MAGISTER-D,Obl,,2018-04-28,27001.04,1,0.0
5991,MAGISTER-D,Obl,,2018-05-04,27011.83,1,0.0
5992,MAGISTER-D,Obl,,2018-05-18,27044.33,1,0.0
5993,MAGISTER-D,Obl,,2018-05-19,27046.94,1,0.0
5994,MAGISTER-D,Obl,,2018-05-22,27054.78,1,0.0
5995,MAGISTER-D,Obl,,2018-05-23,27057.4,1,0.0
5996,MAGISTER-D,Obl,,2018-06-01,27080.94,1,0.0
5997,MAGISTER-D,Obl,,2018-06-10,27104.59,1,0.0
5998,MAGISTER-D,Obl,,2018-06-22,27137.08,1,0.0
5999,MAGISTER-D,Obl,,2018-07-04,27169.62,1,0.0
6000,MAGISTER-D,Obl,,2018-07-07,27177.76,1,0.0
6001,MAGISTER-D,Obl,,2018-07-10,27184.07,1,0.0
6002,MAGISTER-D,Obl,,2018-07-11,27184.94,1,0.0
6003,MAGISTER-D,Obl,,2018-07-12,27185.82,1,0.0
6004,MAGISTER-D,Obl,,2018-07-19,27191.96,1,0.0
6005,MAGISTER-D,Obl,,2018-07-21,27193.71,1,0.0
6006,MAGISTER-D,Obl,,2018-07-22,27194.59,1,0.0
6007,MAGISTER-D,Obl,,2018-07-25,27197.22,1,0.0
6008,MAGISTER-D,Obl,,2018-07-28,27199.85,1,0.0
6009,MAGISTER-D,Obl,,2018-07-29,27200.72,1,0.0
6010,MAGISTER-D,Obl,,2018-08-06,27207.74,1,0.0
6011,MAGISTER-D,Obl,,2018-08-07,27208.62,1,0.0
6012,MAGISTER-D,Obl,,2018-08-19,27245.43,1,0.0
6013,MAGISTER-D,Obl,,2018-08-24,27262.98,1,0.0
6014,MAGISTER-D,Obl,,2018-09-03,27298.11,1,0.0
6015,MAGISTER-D,Obl,,2018-09-14,27328.31,1,0.0
6016,MAGISTER-D,Obl,,2018-09-30,27357.45,1,0.0
6017,MAGISTER-E,Obl,,2018-01-01,26799.01,1,0.0
6018,MAGISTER-E,Obl,,2018-01-02,26799.87,1,0.0
6019,MAGISTER-E,Obl,,2018-01-03,26800.73,1,0.0
6020,MAGISTER-E,Obl,,2018-01-04,26801.6,1,0.0
6021,MAGISTER-E,Obl,,2018-01-09,26805.92,1,0.0
6022,MAGISTER-E,Obl,,2018-01-21,26816.29,1,0.0
6023,MAGISTER-E,Obl,,2018-02-02,26826.67,1,0.0
6024,MAGISTER-E,Obl,,2018-02-12,26847.07,1,0.0
6025,MAGISTER-E,Obl,,2018-02-15,26861.42,1,0.0
6026,MAGISTER-E,Obl,,2018-02-16,26866.21,1,0.0
6027,MAGISTER-E,Obl,,2018-02-18,26875.78,1,0.0
6028,MAGISTER-E,Obl,,2018-02-23,26899.73,1,0.0
6029,MAGISTER-E,Obl,,2018-02-26,26914.11,1,0.0
6030,MAGISTER-E,Obl,,2018-03-02,26933.29,1,0.0
6031,MAGISTER-E,Obl,,2018-03-04,26942.89,1,0.0
6032,MAGISTER-E,Obl,,2018-03-09,26966.89,1,0.0
6033,MAGISTER-E,Obl,,2018-03-10,26966.89,1,0.0
6034,MAGISTER-E,Obl,,2018-03-15,26966.89,1,0.0
6035,MAGISTER-E,Obl,,2018-03-21,26966.89,1,0.0
6036,MAGISTER-E,Obl,,2018-08-03,27205.11,1,0.0
6037,MAGISTER-E,Obl,,2018-08-08,27209.5,1,0.0
6038,MAGISTER-E,Obl,,2018-08-11,27217.38,1,0.0
6039,MAGISTER-E,Obl,,2018-08-22,27255.96,1,0.0
6040,MAGISTER-E,Obl,,2018-08-24,27262.98,1,0.0
6041,MAGISTER-E,Obl,,2018-09-03,27298.11,1,0.0
6042,MAGISTER-E,Obl,,2018-09-11,27322.85,1,0.0
6043,MAGISTER-E,Obl,,2018-09-16,27331.95,1,0.0
6044,MAGISTER-E,Obl,,2018-09-23,27344.69,1,0.0
6045,MAGISTER-E,Obl,,2018-09-27,27351.98,1,0.0
6046,MAGISTER-A,Obl,,2018-10-07,27370.2,1,0.0
6047,MAGISTER-B,Obl,,2018-10-04,27364.73,1,0.0
6048,MAGISTER-B,Obl,,2018-10-05,27366.56,1,0.0
6049,MAGISTER-B,Obl,,2018-10-07,27370.2,1,0.0
6050,MAGISTER-C,Obl,,2018-10-01,27359.27,1,0.0
6051,MAGISTER-E,Obl,,2018-10-04,27364.73,1,0.0
6052,MAGISTER-E,Obl,,2018-10-08,27372.03,1,0.0
6053,MAGISTER-E,Obl,,2018-03-26,26966.89,1,0.0
6054,MAGISTER-E,Obl,,2018-03-28,26966.89,1,0.0
6055,MAGISTER-E,Obl,,2018-04-01,26966.89,1,0.0
6056,MAGISTER-E,Obl,,2018-04-15,26977.67,1,0.0
6057,MAGISTER-E,Obl,,2018-04-21,26988.45,1,0.0
6058,MAGISTER-E,Obl,,2018-04-23,26992.05,1,0.0
6059,MAGISTER-E,Obl,,2018-04-28,27001.04,1,0.0
6060,MAGISTER-E,Obl,,2018-04-30,27004.63,1,0.0
6061,MAGISTER-E,Obl,,2018-05-02,27008.23,1,0.0
6062,MAGISTER-E,Obl,,2018-05-06,27015.43,1,0.0
6063,MAGISTER-E,Obl,,2018-05-15,27036.49,1,0.0
6064,MAGISTER-E,Obl,,2018-05-20,27049.56,1,0.0
6065,MAGISTER-E,Obl,,2018-05-25,27062.63,1,0.0
6066,MAGISTER-E,Obl,,2018-05-31,27078.32,1,0.0
6067,MAGISTER-E,Obl,,2018-06-15,27118.12,1,0.0
6068,MAGISTER-E,Obl,,2018-06-19,27128.95,1,0.0
6069,MAGISTER-E,Obl,,2018-06-20,27131.66,1,0.0
6070,MAGISTER-E,Obl,,2018-06-24,27142.5,1,0.0
6071,MAGISTER-E,Obl,,2018-06-26,27147.92,1,0.0
6072,MAGISTER-E,Obl,,2018-07-11,27184.94,1,0.0
6073,MAGISTER-E,Obl,,2018-07-15,27188.45,1,0.0
6074,MAGISTER-E,Obl,,2018-07-21,27193.71,1,0.0
6075,MAGISTER-A,Obl,,2018-01-06,26803.33,1,0.0
6076,MAGISTER-A,Obl,,2018-01-07,26804.19,1,0.0
6077,MAGISTER-A,Obl,,2018-01-10,26806.78,1,0.0
6078,MAGISTER-A,Obl,,2018-01-15,26811.11,1,0.0
6079,MAGISTER-A,Obl,,2018-01-17,26812.84,1,0.0
6080,MAGISTER-A,Obl,,2018-01-29,26823.21,1,0.0
6081,MAGISTER-A,Obl,,2018-01-30,26824.08,1,0.0
6082,MAGISTER-A,Obl,,2018-01-31,26824.94,1,0.0
6083,MAGISTER-A,Obl,,2018-02-03,26827.54,1,0.0
6084,MAGISTER-A,Obl,,2018-02-06,26830.13,1,0.0
6085,MAGISTER-A,Obl,,2018-02-07,26831.0,1,0.0
6086,MAGISTER-A,Obl,,2018-02-11,26842.29,1,0.0
6087,MAGISTER-A,Obl,,2018-02-16,26866.21,1,0.0
6088,MAGISTER-A,Obl,,2018-02-23,26899.73,1,0.0
6089,MAGISTER-A,Obl,,2018-02-24,26904.52,1,0.0
6090,MAGISTER-A,Obl,,2018-02-25,26909.31,1,0.0
6091,MAGISTER-A,Obl,,2018-03-01,26928.49,1,0.0
6092,MAGISTER-A,Obl,,2018-03-02,26933.29,1,0.0
6093,MAGISTER-A,Obl,,2018-03-05,26947.69,1,0.0
6094,MAGISTER-A,Obl,,2018-03-08,26962.09,1,0.0
6095,MAGISTER-A,Obl,,2018-03-12,26966.89,1,0.0
6096,MAGISTER-A,Obl,,2018-03-14,26966.89,1,0.0
6097,MAGISTER-A,Obl,,2018-03-17,26966.89,1,0.0
6098,MAGISTER-A,Obl,,2018-03-18,26966.89,1,0.0
6099,MAGISTER-A,Obl,,2018-03-19,26966.89,1,0.0
6100,MAGISTER-A,Obl,,2018-03-25,26966.89,1,0.0
6101,MAGISTER-A,Obl,,2018-03-26,26966.89,1,0.0
6102,MAGISTER-A,Obl,,2018-03-30,26966.89,1,0.0
6103,MAGISTER-A,Obl,,2018-03-31,26966.89,1,0.0
6104,MAGISTER-A,Obl,,2018-04-04,26966.89,1,0.0
6105,MAGISTER-A,Obl,,2018-04-09,26966.89,1,0.0
6106,MAGISTER-A,Obl,,2018-04-13,26974.07,1,0.0
6107,MAGISTER-A,Obl,,2018-04-14,26975.87,1,0.0
6108,MAGISTER-A,Obl,,2018-04-17,26981.26,1,0.0
6109,MAGISTER-A,Obl,,2018-04-20,26986.65,1,0.0
6110,MAGISTER-A,Obl,,2018-04-28,27001.04,1,0.0
6111,MAGISTER-A,Obl,,2018-04-29,27002.83,1,0.0
6112,MAGISTER-A,Obl,,2018-05-01,27006.43,1,0.0
6113,MAGISTER-A,Obl,,2018-05-03,27010.03,1,0.0
6114,MAGISTER-A,Obl,,2018-05-06,27015.43,1,0.0
6115,MAGISTER-A,Obl,,2018-05-08,27019.02,1,0.0
6116,MAGISTER-A,Obl,,2018-05-17,27041.72,1,0.0
6117,MAGISTER-A,Obl,,2018-06-02,27083.56,1,0.0
6118,MAGISTER-A,Obl,,2018-06-03,27086.17,1,0.0
6119,MAGISTER-A,Obl,,2018-06-06,27094.03,1,0.0
6120,MAGISTER-A,Obl,,2018-06-09,27101.88,1,0.0
6121,MAGISTER-A,Obl,,2018-06-17,27123.54,1,0.0
6122,MAGISTER-A,Obl,,2018-06-21,27134.37,1,0.0
6123,MAGISTER-A,Obl,,2018-06-22,27137.08,1,0.0
6124,MAGISTER-A,Obl,,2018-06-28,27153.35,1,0.0
6125,MAGISTER-A,Obl,,2018-06-30,27158.77,1,0.0
6126,MAGISTER-A,Obl,,2018-07-02,27164.19,1,0.0
6127,MAGISTER-A,Obl,,2018-07-03,27166.91,1,0.0
6128,MAGISTER-A,Obl,,2018-07-04,27169.62,1,0.0
6129,MAGISTER-A,Obl,,2018-07-19,27191.96,1,0.0
6130,MAGISTER-A,Obl,,2018-07-22,27194.59,1,0.0
6131,MAGISTER-A,Obl,,2018-07-25,27197.22,1,0.0
6132,MAGISTER-A,Obl,,2018-07-26,27198.09,1,0.0
6133,MAGISTER-A,Obl,,2018-07-28,27199.85,1,0.0
6134,MAGISTER-A,Obl,,2018-07-29,27200.72,1,0.0
6135,MAGISTER-A,Obl,,2018-08-07,27208.62,1,0.0
6136,MAGISTER-A,Obl,,2018-08-10,27213.87,1,0.0
6137,MAGISTER-A,Obl,,2018-08-20,27248.94,1,0.0
6138,MAGISTER-A,Obl,,2018-08-29,27280.54,1,0.0
6139,MAGISTER-A,Obl,,2018-09-07,27312.18,1,0.0
6140,MAGISTER-A,Obl,,2018-09-16,27331.95,1,0.0
6141,MAGISTER-A,Obl,,2018-09-20,27339.23,1,0.0
6142,MAGISTER-A,Obl,,2018-09-23,27344.69,1,0.0
6143,MAGISTER-B,Obl,,2018-01-05,26802.46,1,0.0
6144,MAGISTER-B,Obl,,2018-01-14,26810.24,1,0.0
6145,MAGISTER-B,Obl,,2018-01-16,26811.97,1,0.0
6146,MAGISTER-B,Obl,,2018-01-25,26819.75,1,0.0
6147,MAGISTER-B,Obl,,2018-02-06,26830.13,1,0.0
6148,MAGISTER-B,Obl,,2018-02-07,26831.0,1,0.0
6149,MAGISTER-B,Obl,,2018-02-15,26861.42,1,0.0
6150,MAGISTER-B,Obl,,2018-03-01,26928.49,1,0.0
6151,MAGISTER-B,Obl,,2018-03-04,26942.89,1,0.0
6152,MAGISTER-B,Obl,,2018-03-20,26966.89,1,0.0
6153,MAGISTER-B,Obl,,2018-04-03,26966.89,1,0.0
6154,MAGISTER-B,Obl,,2018-04-10,26968.69,1,0.0
6155,MAGISTER-B,Obl,,2018-04-16,26979.46,1,0.0
6156,MAGISTER-B,Obl,,2018-04-23,26992.05,1,0.0
6157,MAGISTER-B,Obl,,2018-04-26,26997.44,1,0.0
6158,MAGISTER-B,Obl,,2018-04-29,27002.83,1,0.0
6159,MAGISTER-B,Obl,,2018-05-03,27010.03,1,0.0
6160,MAGISTER-B,Obl,,2018-05-10,27023.43,1,0.0
6161,MAGISTER-B,Obl,,2018-05-13,27031.27,1,0.0
6162,MAGISTER-B,Obl,,2018-05-14,27033.88,1,0.0
6163,MAGISTER-B,Obl,,2018-05-26,27065.24,1,0.0
6164,MAGISTER-B,Obl,,2018-05-29,27073.09,1,0.0
6165,MAGISTER-B,Obl,,2018-05-31,27078.32,1,0.0
6166,MAGISTER-B,Obl,,2018-06-03,27086.17,1,0.0
6167,MAGISTER-B,Obl,,2018-06-04,27088.79,1,0.0
6168,MAGISTER-B,Obl,,2018-06-07,27096.65,1,0.0
6169,MAGISTER-B,Obl,,2018-06-08,27099.26,1,0.0
6170,MAGISTER-B,Obl,,2018-06-11,27107.29,1,0.0
6171,MAGISTER-B,Obl,,2018-06-13,27112.71,1,0.0
6172,MAGISTER-B,Obl,,2018-06-19,27128.95,1,0.0
6173,MAGISTER-B,Obl,,2018-06-25,27145.21,1,0.0
6174,MAGISTER-B,Obl,,2018-06-28,27153.35,1,0.0
6175,MAGISTER-B,Obl,,2018-07-07,27177.76,1,0.0
6176,MAGISTER-B,Obl,,2018-07-08,27180.47,1,0.0
6177,MAGISTER-B,Obl,,2018-07-10,27184.07,1,0.0
6178,MAGISTER-B,Obl,,2018-07-14,27187.57,1,0.0
6179,MAGISTER-B,Obl,,2018-07-15,27188.45,1,0.0
6180,MAGISTER-B,Obl,,2018-07-17,27190.2,1,0.0
6181,MAGISTER-B,Obl,,2018-07-27,27198.97,1,0.0
6182,MAGISTER-B,Obl,,2018-08-06,27207.74,1,0.0
6183,MAGISTER-B,Obl,,2018-08-09,27210.37,1,0.0
6184,MAGISTER-B,Obl,,2018-08-10,27213.87,1,0.0
6185,MAGISTER-B,Obl,,2018-08-16,27234.91,1,0.0
6186,MAGISTER-B,Obl,,2018-08-23,27259.47,1,0.0
6187,MAGISTER-B,Obl,,2018-09-03,27298.11,1,0.0
6188,MAGISTER-B,Obl,,2018-09-06,27308.66,1,0.0
6189,MAGISTER-B,Obl,,2018-09-07,27312.18,1,0.0
6190,MAGISTER-B,Obl,,2018-09-10,27321.03,1,0.0
6191,MAGISTER-B,Obl,,2018-09-11,27322.85,1,0.0
6192,MAGISTER-B,Obl,,2018-09-25,27348.34,1,0.0
6193,MAGISTER-C,Obl,,2018-08-26,27270.0,1,0.0
6194,MAGISTER-C,Obl,,2018-02-20,26885.36,1,0.0
6195,MAGISTER-C,Obl,,2018-02-25,26909.31,1,0.0
6196,MAGISTER-C,Obl,,2018-09-04,27301.63,1,0.0
6197,MAGISTER-C,Obl,,2018-03-07,26957.29,1,0.0
6198,MAGISTER-C,Obl,,2018-09-07,27312.18,1,0.0
6199,MAGISTER-C,Obl,,2018-03-11,26966.89,1,0.0
6200,MAGISTER-C,Obl,,2018-09-08,27315.69,1,0.0
6201,MAGISTER-C,Obl,,2018-05-15,27036.49,1,0.0
6202,MAGISTER-C,Obl,,2018-05-17,27041.72,1,0.0
6203,MAGISTER-C,Obl,,2018-05-18,27044.33,1,0.0
6204,MAGISTER-C,Obl,,2018-05-19,27046.94,1,0.0
6205,MAGISTER-C,Obl,,2018-05-20,27049.56,1,0.0
6206,MAGISTER-C,Obl,,2018-06-07,27096.65,1,0.0
6207,MAGISTER-C,Obl,,2018-06-10,27104.59,1,0.0
6208,MAGISTER-C,Obl,,2018-06-23,27139.79,1,0.0
6209,MAGISTER-C,Obl,,2018-06-24,27142.5,1,0.0
6210,MAGISTER-C,Obl,,2018-07-01,27161.48,1,0.0
6211,MAGISTER-C,Obl,,2018-07-16,27189.33,1,0.0
6212,MAGISTER-C,Obl,,2018-07-18,27191.08,1,0.0
6213,MAGISTER-C,Obl,,2018-07-23,27195.46,1,0.0
6214,MAGISTER-C,Obl,,2018-07-27,27198.97,1,0.0
6215,MAGISTER-C,Obl,,2018-08-09,27210.37,1,0.0
6216,MAGISTER-C,Obl,,2018-08-10,27213.87,1,0.0
6217,MAGISTER-C,Obl,,2018-08-12,27220.88,1,0.0
6218,MAGISTER-C,Obl,,2018-08-29,27280.54,1,0.0
6219,MAGISTER-C,Obl,,2018-09-11,27322.85,1,0.0
6220,MAGISTER-C,Obl,,2018-01-12,26808.51,1,0.0
6221,MAGISTER-C,Obl,,2018-01-21,26816.29,1,0.0
6222,MAGISTER-C,Obl,,2018-01-24,26818.89,1,0.0
6223,MAGISTER-C,Obl,,2018-02-04,26828.4,1,0.0
6224,MAGISTER-C,Obl,,2018-02-06,26830.13,1,0.0
6225,MAGISTER-C,Obl,,2018-02-07,26831.0,1,0.0
6226,MAGISTER-C,Obl,,2018-02-10,26837.51,1,0.0
6227,MAGISTER-C,Obl,,2018-02-18,26875.78,1,0.0
6228,MAGISTER-C,Obl,,2018-03-06,26952.49,1,0.0
6229,MAGISTER-C,Obl,,2018-03-10,26966.89,1,0.0
6230,MAGISTER-C,Obl,,2018-03-17,26966.89,1,0.0
6231,MAGISTER-C,Obl,,2018-03-19,26966.89,1,0.0
6232,MAGISTER-C,Obl,,2018-03-20,26966.89,1,0.0
6233,MAGISTER-C,Obl,,2018-03-23,26966.89,1,0.0
6234,MAGISTER-C,Obl,,2018-03-25,26966.89,1,0.0
6235,MAGISTER-C,Obl,,2018-03-27,26966.89,1,0.0
6236,MAGISTER-C,Obl,,2018-04-01,26966.89,1,0.0
6237,MAGISTER-C,Obl,,2018-04-07,26966.89,1,0.0
6238,MAGISTER-C,Obl,,2018-04-10,26968.69,1,0.0
6239,MAGISTER-C,Obl,,2018-04-12,26972.28,1,0.0
